"","species","a1","a2","comp"
"14244","Salix caprea",4.48527259529237,0.330145727554779,0.00831086024762566
"14245","Salix caprea",3.96089332670379,0.361147073610434,0.0117167473127522
"14246","Salix caprea",5.75392449256008,0.259403318784463,0.00586992885574029
"14247","Salix caprea",5.07802525960354,0.296779230068476,-0.00238519195011252
"14248","Salix caprea",4.12441050943449,0.338912617738708,0.0261810473730716
"14249","Salix caprea",4.36636832606435,0.326158907835638,0.0130394655577581
"14250","Salix caprea",5.10690290970314,0.289413591606284,0.0149781727111573
"14251","Salix caprea",4.52881389832496,0.317423769368285,0.016498213703739
"14252","Salix caprea",4.44000950294889,0.331368173798625,0.0199425092511109
"14253","Salix caprea",4.88830119802499,0.298120018135054,0.00214205840684955
"14254","Salix caprea",5.85849125305183,0.253675101163575,0.0114279279832983
"14255","Salix caprea",5.6169601786834,0.25770584509021,0.0177500184158575
"14256","Salix caprea",5.34064667709605,0.280027392286543,0.00996120135659025
"14257","Salix caprea",4.25122716982108,0.340467999575904,0.0164081171466805
"14258","Salix caprea",4.87608593779671,0.291779857990841,0.0252326151673887
"14259","Salix caprea",5.90185805048842,0.240688851117607,0.00928203172209237
"14260","Salix caprea",4.71807463252138,0.30249468686239,0.0148921801983557
"14261","Salix caprea",4.01013186282559,0.356240353452887,0.016857079172887
"14262","Salix caprea",4.55238109905938,0.315183896243334,0.0165777399381321
"14263","Salix caprea",5.44474347583335,0.262693876483498,0.0158626510118034
"14264","Salix caprea",4.82261003982254,0.301871230069501,0.0143390987344547
"14265","Salix caprea",5.07213110992044,0.285116038701973,0.0101728549004363
"14266","Salix caprea",4.36751868651911,0.325669735354704,0.016525870692254
"14267","Salix caprea",6.40025993379691,0.228862927879393,0.00314733229170153
"14268","Salix caprea",5.20064466624892,0.279867155404819,0.0207570408267135
"14269","Salix caprea",4.0929942236576,0.353291505398075,0.00894270151181521
"14270","Salix caprea",4.90727808310495,0.294986380551277,0.00524665872732524
"14271","Salix caprea",4.51965311230699,0.320829745063129,0.0119269097513806
"14272","Salix caprea",4.84136669944706,0.294109246982753,0.0297386958621448
"14273","Salix caprea",5.15545071721857,0.282735539487094,0.0194764123994936
"14274","Salix caprea",4.87643787498358,0.29379343086887,0.0148420763746118
"14275","Salix caprea",5.2323937000086,0.275674464249942,0.0209267553406548
"14276","Salix caprea",4.53990366518027,0.329573532543792,0.00877083809913007
"14277","Salix caprea",5.04176481208012,0.288733697469742,0.0157356464474662
"14278","Salix caprea",4.11842124566051,0.352127879517505,0.00652331243099295
"14279","Salix caprea",5.25007561482035,0.283805778618299,0.00519806235061971
"14280","Salix caprea",5.15954692932977,0.290193282916109,0.00405302510399884
"14281","Salix caprea",4.53955481886605,0.314766343568174,0.0098596551758209
"14282","Salix caprea",4.68097264194817,0.307862370156464,0.0159456714230456
"14283","Salix caprea",5.04488736848851,0.290252913494295,0.0178107948589512
"14284","Salix caprea",4.95392343676753,0.289342981163081,0.00946796149423406
"14285","Salix caprea",4.74227778690171,0.312210990148775,0.0173270775859999
"14286","Salix caprea",4.60202895653106,0.318106261131655,0.0124423420420633
"14287","Salix caprea",5.16554827543367,0.278918622588276,0.0135109988408462
"14288","Salix caprea",4.69229884695015,0.314805018339324,0.000214702132624451
"14289","Salix caprea",4.89169780175575,0.303743358328234,0.0105214154093391
"14290","Salix caprea",5.12737529632176,0.290737576622106,0.0103995858161014
"14291","Salix caprea",4.0597690750521,0.347427190958425,0.0225929322805632
"14292","Salix caprea",4.56837897478818,0.32127069496506,0.0123485970404292
"14293","Salix caprea",5.08494248518025,0.285811385720819,0.0154995349687051
"14294","Salix caprea",5.31774584360314,0.279785757032038,0.00938998748959552
"14295","Salix caprea",4.91166429003488,0.300802767970368,0.00820971253650188
"14296","Salix caprea",5.66552655822052,0.251075228101604,0.0163725179636444
"14297","Salix caprea",5.09321574437856,0.290011982002625,0.00765537415607232
"14298","Salix caprea",4.41529719306228,0.329275620974457,0.0082654544768225
"14299","Salix caprea",4.12926982373192,0.35313918703763,0.00583798124636517
"14300","Salix caprea",4.26294705946412,0.344317940589462,0.00904374214097549
"14301","Salix nigra",4.54686002306996,0.368024904314704,0.0130283422669281
"14302","Salix nigra",3.04389639263978,0.474587326095808,0.014481164420359
"14303","Salix nigra",3.54288552362842,0.422005836544671,0.0228899981513739
"14304","Salix nigra",3.1254515177266,0.469282952588321,0.0198230842904456
"14305","Salix nigra",3.5805337503156,0.432769889181043,0.00788475332071074
"14306","Salix nigra",3.62323422495091,0.426552878434251,0.0165904934069398
"14307","Salix nigra",3.27082251004089,0.45697896651583,0.0276374796096107
"14308","Salix nigra",2.99112101213094,0.475519873390397,0.0164327425280491
"14309","Salix nigra",3.23935427474836,0.450223942198118,0.0267289488607154
"14310","Salix nigra",3.38376792961539,0.44438222387859,0.0232048345989571
"14311","Salix nigra",4.09354065496283,0.401739170682592,0.00825505896474202
"14312","Salix nigra",4.03733684548341,0.409308989543156,0.0116370798534171
"14313","Salix nigra",3.43502803354812,0.443972557450472,0.0220625707541436
"14314","Salix nigra",3.39142378883456,0.451726290274982,0.010859781214892
"14315","Salix nigra",3.95293481957337,0.39720007013075,0.0160579589599518
"14316","Salix nigra",3.22839548400736,0.452272512300763,0.0272621559897034
"14317","Salix nigra",3.36697678500949,0.458134096140854,0.0044853727780013
"14318","Salix nigra",2.99933161695234,0.478565221475626,0.0225806074009006
"14319","Salix nigra",2.74090808816322,0.509657738519326,0.0100367727347581
"14320","Salix nigra",3.01222212983915,0.476508905453755,0.0186760465165868
"14321","Salix nigra",3.31282656225499,0.451254693506091,0.0229804527040144
"14322","Salix nigra",3.19179211891066,0.457629239001625,0.02571771025405
"14323","Salix nigra",3.32499979136076,0.442896660003811,0.0239866678251695
"14324","Salix nigra",2.73264989292232,0.506226177319766,0.0175295166366423
"14325","Salix nigra",3.58814168469337,0.409640934764766,0.0405407280514125
"14326","Salix nigra",2.8667195929552,0.490198151739839,0.0152994793229308
"14327","Salix nigra",2.7850762578039,0.497378288937021,0.0229671447109722
"14328","Salix nigra",4.67819522462842,0.372689411683356,0.0061434263868174
"14329","Salix nigra",2.76675709578551,0.507339311282879,0.0113245474282497
"14330","Salix nigra",3.09572302096064,0.473653565138043,0.0234349031868598
"14331","Salix nigra",3.01290771635317,0.483716280345039,0.018364293796684
"14332","Salix nigra",3.80838689647843,0.411900918582887,0.0158717515083432
"14333","Salix nigra",2.87140812660898,0.477750355248065,0.0306950251465074
"14334","Salix nigra",3.74815823526653,0.411461674066507,0.0198645998757253
"14335","Salix nigra",3.31900111044961,0.452681621778264,0.0106276020547472
"14336","Salix nigra",2.72013455707023,0.509460443630126,0.0164614391284075
"14337","Salix nigra",3.21859244170226,0.460587047060973,0.0178672098622167
"14338","Salix nigra",2.83552154229864,0.499474394556305,0.0145678837720169
"14339","Salix nigra",2.73447128986823,0.512131002084896,0.0168284228624072
"14340","Salix nigra",3.71386103263498,0.42279599446333,0.0080816216968374
"14341","Salix nigra",2.82660922267078,0.493893671132765,0.0185907488933027
"14342","Salix nigra",3.44589494519241,0.448680873887874,0.00647400094049825
"14343","Salix nigra",3.18267744226162,0.459762169689867,0.0165366198775253
"14344","Salix nigra",3.93147691750997,0.401515655525115,0.0141124242799705
"14345","Salix nigra",3.50721668022365,0.446361342861442,0.00222360854263219
"14346","Salix nigra",3.0499611809429,0.473831791012743,0.0199639568762707
"14347","Salix nigra",3.2214414930308,0.464114850390178,0.011580077758977
"14348","Salix nigra",3.21688712935519,0.452390596652268,0.0230090230843359
"14349","Salix nigra",2.73331620479539,0.507741459080819,0.0169290450122879
"14350","Salix nigra",3.66086645468145,0.42276621785909,0.0309544921892399
"14351","Salix nigra",3.45758001065261,0.441045322979288,0.0107984400739243
"14352","Salix nigra",3.43093334116501,0.437406902709628,0.0186078319612503
"14353","Salix nigra",3.52708277510037,0.437065463221115,0.00813022903361316
"14354","Salix nigra",3.56151675733598,0.417969648150379,0.0387638899209459
"14355","Salix nigra",3.08080149703363,0.464019265558805,0.0305835531518436
"14356","Salix nigra",3.17758473394797,0.469956759848935,0.0101217430907006
"14357","Salix nigra",2.63145959592706,0.515956625749953,0.0134740226703018
"14358","Salix nigra",2.76296697208114,0.499866819086646,0.0121516450961362
"14359","Salix nigra",3.4552435878323,0.436705201876731,0.0251763285863806
"14360","Salix nigra",3.6569982030037,0.418488107733285,0.0236861129508035
"14361","Salix nigra",2.96579202343986,0.481960703938585,0.024671109919316
"14362","Salix nigra",2.81686424412134,0.493713948125284,0.0201250411757475
"14363","Salix nigra",3.40388051481333,0.450670083706856,0.0180004883714538
"14364","Salix nigra",2.8294315094751,0.493265431302683,0.016474848680064
"14365","Salix nigra",4.14481626760327,0.397938479045188,0.0156186986684571
"14366","Salix nigra",2.78141234389188,0.507260429558455,0.0121551231936399
"14367","Salix nigra",3.36760089549446,0.448414640430158,0.0196589342215366
"14368","Salix nigra",3.10848684783523,0.47433538767672,0.0160423184668315
"14369","Salix nigra",2.95448602327724,0.482881615221925,0.0206799844662902
"14370","Salix nigra",3.13399339142916,0.461407664829029,0.0302820938737275
"14371","Salix nigra",2.67501932068975,0.509813531714273,0.0205213003577867
"14372","Salix nigra",3.07361904389525,0.463010126158492,0.0266728085602488
"14373","Salix nigra",3.1433972620368,0.456395126381705,0.0318429690165726
"14374","Salix nigra",3.42230703371323,0.443568261252093,0.0253135720065081
"14375","Salix nigra",3.2831665645878,0.441024467454305,0.0315414312200617
"14376","Salix nigra",2.7451130872018,0.507815750775393,0.014552316065229
"14377","Salix nigra",2.79447223387636,0.489684541783989,0.0256468708294293
"14378","Salix nigra",3.62194805615399,0.428730497382087,0.0153438657304842
"14379","Salix nigra",3.33980131862518,0.455721856965009,0.0122384069777069
"14380","Salix nigra",3.31638840953984,0.445397051746602,0.0271351345717814
"14381","Salix nigra",3.06449484651621,0.477533591477513,0.0105080929620221
"14382","Salix nigra",3.18768051967166,0.455324853001141,0.0276242465079767
"14383","Salix nigra",3.99811990275384,0.39975926428008,0.0164585185743991
"14384","Salix nigra",3.33466438408194,0.445764994570524,0.0235135349038979
"14385","Salix nigra",3.7079572963032,0.429935335222756,0.0102699647977771
"14386","Salix nigra",3.89329825108598,0.414518505882234,0.00998263392918553
"14387","Salix nigra",4.35339203390369,0.385256983646585,-0.0130886324446345
"14388","Salix nigra",3.43135673761817,0.441939603648154,0.0166995851825124
"14389","Salix nigra",3.66645163384361,0.427943709536122,0.0149042409981016
"14390","Salix nigra",2.86935156149037,0.487905042483567,0.026417477752831
"14391","Salix nigra",3.2643411028124,0.455856229246971,0.0243707249404042
"14392","Salix nigra",2.39392226346437,0.531481280431859,0.0280955588213449
"14393","Salix nigra",3.37327386728942,0.450230383930403,0.0168626440375528
"14394","Salix nigra",3.56880802042832,0.426730951518699,0.0229256602047841
"14395","Salix nigra",3.230757260512,0.458750225456682,0.0253828059088204
"14396","Salix nigra",4.45388425924947,0.363067262991508,0.0237977434184742
"14397","Salix nigra",4.04941326987233,0.397539253204058,0.0201974972619358
"14398","Salix nigra",3.19516288859655,0.456076139143917,0.0180627243382329
"14399","Salix nigra",3.25895668376142,0.458848915113547,0.0201086260915367
"14400","Salix nigra",3.42865302330615,0.456545339969768,0.00462908492648856
"14401","Salix",4.35081491681207,0.322327909557982,0.0045735645465769
"14402","Salix",4.5678081711527,0.32046257756556,0.0103767106825851
"14403","Salix",2.98636141296372,0.415055269509855,0.00341118543665257
"14404","Salix",4.05962673320999,0.364326246331975,-0.00841911883202619
"14405","Salix",4.17904777019537,0.313163910331042,0.00689242651893193
"14406","Salix",3.83948031276973,0.343022309020211,0.0159984260922618
"14407","Salix",5.21406639160103,0.260032755755122,0.0128427608858308
"14408","Salix",4.04134159788575,0.345486059391113,0.0156982813461011
"14409","Salix",5.36493812324359,0.284272612155705,-0.00722968515941304
"14410","Salix",4.90829202061676,0.306028917569658,0.023120326064473
"14411","Salix",4.13919252342005,0.310165750801584,0.00107446467445225
"14412","Salix",4.70484615634203,0.296734534143025,-0.00855476191825231
"14413","Salix",2.69420599488139,0.418470634141542,0.0244810969643074
"14414","Salix",3.46335080596823,0.401164526755942,0.0144467736477901
"14415","Salix",2.45743409704364,0.463544245786658,0.0201321000389804
"14416","Salix",3.8991466615302,0.323226215274668,0.00183066429809143
"14417","Salix",3.90998602120919,0.331380574179751,0.0210637295514459
"14418","Salix",3.48086105357049,0.381428739612757,0.0166621212125633
"14419","Salix",2.84613294433271,0.455148191807889,0.0127554059297859
"14420","Salix",3.04511117855446,0.421519969520283,0.0116241673061812
"14421","Salix",3.87246108706726,0.4121844836771,3.13355679491995e-05
"14422","Salix",4.62578998570393,0.274105493804906,0.000528721207175788
"14423","Salix",5.22010792432417,0.258149135813223,-0.00617694191061925
"14424","Salix",3.65662410818756,0.396468169428435,-0.00487649221912769
"14425","Salix",3.89110089680331,0.343824167723853,0.0218235914745279
"14426","Salix",4.25782350961634,0.322953417870873,0.00194911367135074
"14427","Salix",4.57043305728548,0.316910398036201,0.00166220780346483
"14428","Salix",3.51828789897315,0.363621519812183,-0.00332832819336287
"14429","Salix",3.40123252265784,0.370016868071718,0.0108710531117704
"14430","Salix",5.37453909891546,0.277240559113628,-0.0188914314160796
"14431","Salix",4.56072771854046,0.320344756730076,-0.00149738419835981
"14432","Salix",5.54132081452106,0.271933751417017,-0.000861488415165874
"14433","Salix",5.05519545655593,0.260109423222843,0.0271860463137685
"14434","Salix",4.12578185090038,0.371503803255238,-0.0082472564144412
"14435","Salix",4.82017683688441,0.28459087531754,0.00259593745057394
"14436","Salix",4.15906574934733,0.330142352057734,-0.00234198312517707
"14437","Salix",5.18914440675162,0.280521296579131,0.0068202684912812
"14438","Salix",5.02426070405833,0.282815509609131,0.00230643295229227
"14439","Salix",3.91322033974595,0.320197619815124,0.00676981269574071
"14440","Salix",4.19261026218554,0.364523709430273,-0.013208572223921
"14441","Salix",5.20117827887618,0.276713370454839,0.0139552528054554
"14442","Salix",3.21545569078923,0.417451924395965,0.0197476898019748
"14443","Salix",3.4683849843749,0.394086669398973,-0.00353041682142043
"14444","Salix",4.14050051882319,0.324586903353539,0.000366358496642832
"14445","Salix",4.94978997537982,0.302113216648441,-0.00200372591253827
"14446","Salix",5.03755371050936,0.274808128696782,0.0128265875354946
"14447","Salix",4.52258463236477,0.317617492966629,-0.00336425904905924
"14448","Salix",3.71427222369313,0.376181507701604,0.0167158616025451
"14449","Salix",4.29006261409073,0.338527403548159,0.00753510073657721
"14450","Salix",3.99384833461572,0.343515779259203,-0.00866569110799604
"14451","Salix",4.30006297361207,0.335734790080988,0.000878446897041956
"14452","Salix",4.64348450135791,0.333869802509368,0.00155868600712844
"14453","Salix",4.22155082706885,0.329728022132532,0.0066382325819689
"14454","Salix",3.66477361153233,0.369690158491296,0.020142843830558
"14455","Salix",3.91625468100488,0.380137301871996,0.000474157658034496
"14456","Salix",4.41213773864661,0.329660421278621,0.0120053685286984
"14457","Salix",5.14868616456703,0.288167617356168,0.0075998661062832
"14458","Salix",3.57267529263014,0.368795042877441,0.0195475191268809
"14459","Salix",4.00670167349049,0.361754241087232,0.00536667212961402
"14460","Salix",5.12893190312769,0.282516508124158,-0.00534256174733411
"14461","Salix",3.70035523219382,0.372077648153731,0.00954975087820517
"14462","Salix",3.51259057866145,0.394843551518426,0.00854563649751384
"14463","Salix",6.00692591615908,0.250129278433935,-0.00759250328937175
"14464","Salix",3.62214357906429,0.380277426902547,0.0186202668683361
"14465","Salix",3.83480379828338,0.362231022687572,0.00346214045598118
"14466","Salix",2.99267250663351,0.429919424589708,0.0248663719841424
"14467","Salix",4.29711159005609,0.335838390303921,0.0138658164102956
"14468","Salix",5.8464403477608,0.232925955012222,0.0152670670336526
"14469","Salix",4.12149178950085,0.369492011231284,-0.00545409339423799
"14470","Salix",4.07242798283992,0.359126851556262,0.00263590469808708
"14471","Salix",7.13689655848261,0.204818879008791,-0.0139261542021905
"14472","Salix",7.01482962443989,0.210338295902717,-0.00204584970131599
"14473","Salix",4.42447024631618,0.323911652028486,0.0141659886628637
"14474","Salix",4.02393065241645,0.361279778790452,-0.00742072242545722
"14475","Salix",5.06762956265703,0.265709458673816,0.00373921192963487
"14476","Salix",3.3986285621162,0.402779307327913,0.018279994380567
"14477","Salix",3.58332970785783,0.378415465261814,0.0217107157168136
"14478","Salix",3.5386530279217,0.385170351975055,0.0253730939993718
"14479","Salix",5.59288634533915,0.240162469543125,-0.00169261741886638
"14480","Salix",3.95589333200353,0.334209798040397,0.00975965540533935
"14481","Salix",5.16891769923522,0.291348455030485,0.00371100946270052
"14482","Salix",3.41183438927698,0.388007018543517,0.0173233522419943
"14483","Salix",4.56809633127748,0.301545931260226,-0.00342329693279594
"14484","Salix",3.95748927667518,0.366112567301321,0.00345242214055203
"14485","Salix",5.04265473285262,0.262917543693804,0.00637126531940966
"14486","Salix",4.85199113396076,0.272791410875389,0.00520689518506398
"14487","Salix",3.11268748074583,0.408674442824215,0.0303437590397704
"14488","Salix",3.62382962281706,0.357327493298838,-0.00413092714495302
"14489","Salix",4.52379981202928,0.324248383487613,-0.00604629648072357
"14490","Salix",3.65283919539492,0.373139398632996,0.0202317732144348
"14491","Salix",3.10862262199462,0.396829597265856,0.013205184522784
"14492","Salix",3.3385229535329,0.375899028047199,-0.000876194356156839
"14493","Salix",4.73107208580929,0.276463879075617,0.00682108871803755
"14494","Salix",4.63236451500969,0.309277663023611,0.00172946130436332
"14495","Salix",5.79262521507183,0.248544822507966,0.000485275393644405
"14496","Salix",3.36639838003803,0.393160653583593,0.00763810086875103
"14497","Salix",5.80216469652303,0.248576699991933,-0.00562490496787664
"14498","Salix",2.7100085184034,0.447585153261103,0.0204184783358602
"14499","Salix",3.17495841745456,0.416964144886379,0.0149663298878421
"14500","Salix",3.13582708430678,0.408730397824697,0.00423064032533724
"14501","Sassafras albidum",2.59123152145711,0.560852638532735,0.00946135960160032
"14502","Sassafras albidum",2.21834544728784,0.594138925428688,0.0148760304130392
"14503","Sassafras albidum",2.73235050254072,0.534901515527266,0.0160119156153485
"14504","Sassafras albidum",2.76575348326041,0.529512620269229,0.0181575383762842
"14505","Sassafras albidum",2.4571463308142,0.57390600050687,0.0147734937981077
"14506","Sassafras albidum",2.29015801201017,0.584330146139848,0.0159200345537083
"14507","Sassafras albidum",2.51108034579003,0.564919819414856,0.0129768822283901
"14508","Sassafras albidum",2.60503128127022,0.556553758155443,0.01136735328134
"14509","Sassafras albidum",2.24398763868126,0.579806689985633,0.0220752661632623
"14510","Sassafras albidum",2.53765773730133,0.554806119916121,0.0158978313340356
"14511","Sassafras albidum",2.45558708895978,0.566268776109509,0.0148650054498107
"14512","Sassafras albidum",2.47818572046495,0.570763156944645,0.0131743084179353
"14513","Sassafras albidum",1.98890309956983,0.623846241446866,0.0167336870613239
"14514","Sassafras albidum",2.37306241007619,0.575212551074833,0.0164423747977511
"14515","Sassafras albidum",2.62413388698793,0.548245912128338,0.015564303331546
"14516","Sassafras albidum",2.49041549349162,0.563830554423028,0.0129097273343498
"14517","Sassafras albidum",2.56930276542784,0.556883254590398,0.0114874454304404
"14518","Sassafras albidum",2.50586126622363,0.567848510517695,0.0131575672296326
"14519","Sassafras albidum",2.44567693518899,0.564994790413917,0.014543069704147
"14520","Sassafras albidum",2.2179946813898,0.595328048200621,0.0136128962091333
"14521","Sassafras albidum",2.32172348165659,0.586739640828152,0.0110280966467057
"14522","Sassafras albidum",2.28206563733969,0.577407095385503,0.022236823297446
"14523","Sassafras albidum",2.482079961679,0.569067066055239,0.0127691599062579
"14524","Sassafras albidum",2.45668423501821,0.571842194561047,0.0111406249548824
"14525","Sassafras albidum",2.7773488564192,0.523881870410169,0.0189120265787837
"14526","Sassafras albidum",2.40986541591424,0.574022054736954,0.011625832985491
"14527","Sassafras albidum",2.37829235605032,0.577163592137087,0.0138077962889795
"14528","Sassafras albidum",2.43181907912559,0.569780185590572,0.0149258167576893
"14529","Sassafras albidum",2.46323771302997,0.567849991649809,0.0129354004933338
"14530","Sassafras albidum",2.84951674911716,0.524009657277331,0.0158257919996302
"14531","Sassafras albidum",2.35614672448238,0.57848075030027,0.0139625252520197
"14532","Sassafras albidum",2.20851573714146,0.596684774847354,0.0140133431535056
"14533","Sassafras albidum",2.67461469693337,0.549848589850686,0.00935267942564707
"14534","Sassafras albidum",2.58993655903825,0.550184427710143,0.0168249723898165
"14535","Sassafras albidum",2.44257496773148,0.56923005085708,0.0142931010663503
"14536","Sassafras albidum",2.12895172368771,0.602829157974868,0.0154890657070679
"14537","Sassafras albidum",2.64126564271191,0.549549787270319,0.0151552623875825
"14538","Sassafras albidum",2.50648565128362,0.566190253001945,0.0120370329350321
"14539","Sassafras albidum",2.36274513344894,0.576056959470581,0.0179988256022576
"14540","Sassafras albidum",2.17984015957643,0.597625423463943,0.0116032385938288
"14541","Sassafras albidum",2.26031028230663,0.588213556754366,0.015529919686855
"14542","Sassafras albidum",2.34860447704409,0.57766437345438,0.0146466252219244
"14543","Sassafras albidum",2.35327151672961,0.576860691235838,0.0183063647025214
"14544","Sassafras albidum",2.70397677044795,0.541910571445574,0.0146914036221802
"14545","Sassafras albidum",2.66042795762251,0.538695680911478,0.0182484403900264
"14546","Sassafras albidum",2.63142668828565,0.549941186418252,0.0122323252749305
"14547","Sassafras albidum",2.44608534814791,0.572710421470845,0.0130824483122463
"14548","Sassafras albidum",2.30397483038922,0.583687046785288,0.0166630243153554
"14549","Sassafras albidum",2.58683563588839,0.556166267019892,0.013400440704999
"14550","Sassafras albidum",2.48628108721479,0.55903882487699,0.0180338651869815
"14551","Sassafras albidum",1.92175053462747,0.636063780422779,0.0135701706140927
"14552","Sassafras albidum",2.40090156413065,0.581313614886149,0.00879806418637628
"14553","Sassafras albidum",2.26970857640704,0.5801551354225,0.017776251320567
"14554","Sassafras albidum",2.34204268856822,0.580246770020458,0.0151155933882417
"14555","Sassafras albidum",2.68864343862944,0.544149015408443,0.0146038609853905
"14556","Sassafras albidum",2.23406231098745,0.589636186812875,0.0158902984608381
"14557","Sassafras albidum",2.28907686809855,0.582842956714062,0.0178181750259709
"14558","Sassafras albidum",2.51869837669078,0.567195046609993,0.0120386790634804
"14559","Sassafras albidum",2.38994597331555,0.572482770110231,0.0135656689798313
"14560","Sassafras albidum",2.40742297289112,0.570882576431218,0.0154279183910331
"14561","Sassafras albidum",2.61469360690948,0.554030278165105,0.0135507314273518
"14562","Sassafras albidum",2.36545538326471,0.581932787634919,0.0125738758096462
"14563","Sassafras albidum",2.7142194147457,0.547016477709604,0.00892144744136963
"14564","Sassafras albidum",2.43121671781981,0.570878763312758,0.013003178792361
"14565","Sassafras albidum",2.88776814991315,0.529356427334483,0.0110237246759369
"14566","Sassafras albidum",2.61891219165437,0.546061563937297,0.0157522021496077
"14567","Sassafras albidum",2.52550701368164,0.56553390335903,0.0134101602795412
"14568","Sassafras albidum",2.38045027612202,0.571818839773243,0.0156068063539315
"14569","Sassafras albidum",2.29818435195659,0.585259066120863,0.015604258116624
"14570","Sassafras albidum",2.42871667373043,0.571879640658699,0.0123058163558842
"14571","Sassafras albidum",2.23575727313574,0.590308327475059,0.0155120019452007
"14572","Sassafras albidum",2.42302899560212,0.570674944095023,0.0130136736756266
"14573","Sassafras albidum",2.56599317382008,0.555351143645344,0.0156987907103665
"14574","Sassafras albidum",2.45174960917758,0.575531468248709,0.0127282301265087
"14575","Sassafras albidum",2.69983580371801,0.538761091854163,0.0119423991122096
"14576","Sassafras albidum",2.5154267121632,0.555251286763525,0.0155881025524298
"14577","Sassafras albidum",2.50834047851362,0.565830183864637,0.0125605145663018
"14578","Sassafras albidum",2.34545224930291,0.576224970996326,0.0168232178315875
"14579","Sassafras albidum",2.45858041463369,0.560254498660496,0.0174623388163052
"14580","Sassafras albidum",2.51424969272826,0.559256380616501,0.0147205585489154
"14581","Sassafras albidum",2.21975975905156,0.599559115592429,0.0132902373348013
"14582","Sassafras albidum",2.18327624227688,0.603374096751601,0.0129788692595224
"14583","Sassafras albidum",2.3997886351382,0.573410467750389,0.0141768321042448
"14584","Sassafras albidum",2.23967174312525,0.588834353993906,0.0173422701355819
"14585","Sassafras albidum",2.36506053446056,0.579859530840491,0.0126965898491905
"14586","Sassafras albidum",2.55938659095317,0.557286490986358,0.0140970708564525
"14587","Sassafras albidum",2.48915582180833,0.555492440119944,0.0167363745346786
"14588","Sassafras albidum",2.04613373368624,0.623920775463132,0.011719159113678
"14589","Sassafras albidum",2.27239006954102,0.595264406482684,0.0104323506777555
"14590","Sassafras albidum",2.5312368092086,0.555660296562942,0.0158058456133007
"14591","Sassafras albidum",2.33264795430624,0.57816810944313,0.0163179058405252
"14592","Sassafras albidum",2.55144156646273,0.55171564720541,0.0175002973595503
"14593","Sassafras albidum",2.79711466289247,0.533744175187419,0.0139177381059056
"14594","Sassafras albidum",2.47741079948092,0.560985053558531,0.0186460371404613
"14595","Sassafras albidum",2.23045704107916,0.58762758570445,0.0177972024120149
"14596","Sassafras albidum",2.4743151595213,0.565667789659118,0.0139756470299416
"14597","Sassafras albidum",2.08642578617727,0.605848002703238,0.018157883935708
"14598","Sassafras albidum",2.54204614006712,0.561452531855154,0.0107226421901002
"14599","Sassafras albidum",2.69768354121739,0.545270592459751,0.00968924173606071
"14600","Sassafras albidum",2.46314370242593,0.555738012068331,0.0205420365415783
"14601","Sorbus aria",4.2757970918362,0.347970113174376,0.0182229501600788
"14602","Sorbus aria",2.75097768780066,0.468800636801321,0.0134922535586338
"14603","Sorbus aria",3.92059434476164,0.361333233554758,0.0252908887800496
"14604","Sorbus aria",3.89235880037374,0.378238217322522,0.0178602975152121
"14605","Sorbus aria",2.91173774849037,0.461383364910429,0.0172340369204764
"14606","Sorbus aria",2.71330414537519,0.464941521958283,0.022143282348338
"14607","Sorbus aria",2.56902441503854,0.468940539047405,0.029689128668956
"14608","Sorbus aria",4.26240317849631,0.349218897862586,0.0214928064365717
"14609","Sorbus aria",3.23696934998582,0.424395553608084,0.0295165867834904
"14610","Sorbus aria",4.92622909287468,0.2924090146939,0.0184058506821859
"14611","Sorbus aria",3.9161772082501,0.366773107916302,0.0142380318086939
"14612","Sorbus aria",2.53487268142274,0.485655543352084,0.0216261117569785
"14613","Sorbus aria",3.18880114697146,0.451390472777791,0.0118549605007651
"14614","Sorbus aria",2.73093636541081,0.477802415991766,0.0195517678858828
"14615","Sorbus aria",3.18510232650774,0.41967606463206,0.0151544304770242
"14616","Sorbus aria",3.59138474086026,0.392323889429437,0.018323231814763
"14617","Sorbus aria",3.68101573639993,0.382555008872661,0.0319964675393585
"14618","Sorbus aria",3.28030375151043,0.419063634865136,0.0293034107602037
"14619","Sorbus aria",5.06766951617713,0.294025834022824,0.0196092992344144
"14620","Sorbus aria",3.65670461804434,0.390104276103632,0.021915220750608
"14621","Sorbus aria",3.16389400676871,0.43228198381987,0.0234280304398137
"14622","Sorbus aria",2.66090882739399,0.488093382741173,0.0224898012032366
"14623","Sorbus aria",4.98445311329922,0.297705980702798,0.0176190940256238
"14624","Sorbus aria",4.08694400992923,0.355943259021741,0.0234222943893379
"14625","Sorbus aria",2.98241922900495,0.443749764302592,0.0260650986005563
"14626","Sorbus aria",3.57206560530167,0.387059833528264,0.0225815982113066
"14627","Sorbus aria",2.85642489847601,0.451283981574317,0.028821240626182
"14628","Sorbus aria",3.02709541850454,0.455007919802267,0.00784257882044997
"14629","Sorbus aria",3.34782138700362,0.419368713425722,0.0223203541108296
"14630","Sorbus aria",3.08660892674878,0.445701710562934,0.0158282049140496
"14631","Sorbus aria",2.82359320887379,0.459515326057347,0.0258064985701657
"14632","Sorbus aria",3.87437770616236,0.3611305544897,0.028543316112027
"14633","Sorbus aria",3.04943894881555,0.43178085275457,0.0299854138970376
