"","species","a1","a2","comp"
"9224","Quercus falcata",-0.276256123588348,-0.00054107998108339,-0.0111875330591949
"9225","Quercus falcata",-0.26814508441401,-0.000607981310859966,-0.011783092978451
"9226","Quercus falcata",-0.24834273787388,-0.000897429224125326,-0.012802939798447
"9227","Quercus falcata",-0.31895301960008,-0.000154819886114363,-0.00870588916833069
"9228","Quercus falcata",-0.293549898195872,-0.000332544311183817,-0.0105127073923296
"9229","Quercus falcata",-0.285684515542819,0.000422370734166738,-0.011924952031506
"9230","Quercus falcata",-0.232249309979841,-0.00166301439327806,-0.00975395748668877
"9231","Quercus falcata",-0.456338559702248,0.00336123775354989,-0.00603890592019173
"9232","Quercus falcata",-0.385744955614857,0.000384668690035837,-0.00537204594805579
"9233","Quercus falcata",-0.299688636064208,-0.00119626745891684,-0.00578408899396488
"9234","Quercus falcata",-0.348958059607043,0.0015485222535047,-0.011422796158872
"9235","Quercus falcata",-0.354568548272248,0.000453601686404345,-0.00718244665528854
"9236","Quercus falcata",-0.282589703951871,0.000398987882857607,-0.0116266976015999
"9237","Quercus falcata",-0.3015476888226,0.000162327331369376,-0.0110969364217649
"9238","Quercus falcata",-0.310619364712135,0.000136835787568087,-0.0080215309050465
"9239","Quercus falcata",-0.316404877564082,0.000405129114245868,-0.00888532239305066
"9240","Quercus falcata",-0.278980047260198,0.00031775529734359,-0.0125490410835581
"9241","Quercus falcata",-0.208144984097373,-0.00181590513075668,-0.0116967160657501
"9242","Quercus falcata",-0.185587539174637,-0.00319452194087084,-0.011720637432777
"9243","Quercus falcata",-0.293884121860482,0.000841262451282288,-0.0140679101547212
"9244","Quercus falcata",-0.315033579352615,9.37088980821264e-05,-0.00870797645315172
"9245","Quercus falcata",-0.385672426804784,0.00126252816860337,-0.00818258787799155
"9246","Quercus falcata",-0.245759839128229,-0.000950669226626377,-0.0122902350821093
"9247","Quercus falcata",-0.335694573343533,0.000353887099056432,-0.00889855346954347
"9248","Quercus falcata",-0.273814413213419,-0.000419747682991699,-0.0119974886888195
"9249","Quercus falcata",-0.36864422650891,0.00129583578426072,-0.00676411938732593
"9250","Quercus falcata",-0.242147489620938,-0.00115311023808991,-0.0117664472930521
"9251","Quercus falcata",-0.195389457609938,-0.00186011675924388,-0.0148274774431071
"9252","Quercus falcata",-0.179727845752364,-0.00273493448813143,-0.0132649626388089
"9253","Quercus falcata",-0.256512725835722,-0.0014211508185285,-0.00902923254692894
"9254","Quercus falcata",-0.309118146696511,0.000331008574188462,-0.0127297217314387
"9255","Quercus falcata",-0.184863441435303,-0.00219252392856362,-0.0131564657016556
"9256","Quercus falcata",-0.308501104258161,-0.000591990520018921,-0.0084949925091094
"9257","Quercus falcata",-0.258901301426192,-0.000775366989828194,-0.0101031831022892
"9258","Quercus falcata",-0.357790598152264,0.000752013927422268,-0.00817821849117732
"9259","Quercus falcata",-0.274062363367883,-0.00134215606332009,-0.011234851908819
"9260","Quercus falcata",-0.301297881781697,-0.000489718994790841,-0.00891876941412212
"9261","Quercus falcata",-0.373186975800083,0.000611280717076348,-0.00796596731085085
"9262","Quercus falcata",-0.21989781209348,-0.00252492953878688,-0.0107134999382375
"9263","Quercus falcata",-0.323802273837562,0.000195069321865795,-0.00987663134804916
"9264","Quercus falcata",-0.230735280033729,-0.00188755807899717,-0.0110353862287219
"9265","Quercus falcata",-0.342535699429149,0.00030907708445401,-0.00731963313387264
"9266","Quercus falcata",-0.28801708922074,-0.000829679153711593,-0.0111744206081532
"9267","Quercus falcata",-0.316241802499809,0.000882930718805619,-0.0108102400404287
"9268","Quercus falcata",-0.178976213437377,-0.00288366375580181,-0.0125089342972296
"9269","Quercus falcata",-0.267088498224269,-0.00141793162914523,-0.00813609384230167
"9270","Quercus falcata",-0.340613021214406,0.000238095197142568,-0.00713469121629043
"9271","Quercus falcata",-0.447268937073324,0.0024333769299089,-0.0051214231314344
"9272","Quercus falcata",-0.301112474236479,-0.000336981202867047,-0.00794835167356427
"9273","Quercus falcata",-0.345275292369803,0.000572184247231511,-0.00887111047932849
"9274","Quercus falcata",-0.315661690442793,0.000116874047391438,-0.00981168789977061
"9275","Quercus falcata",-0.275613869107757,-0.000721175694970526,-0.00914819792636449
"9276","Quercus falcata",-0.261320465771243,-0.00163568180056706,-0.00929807324119201
"9277","Quercus falcata",-0.31383672038882,0.000470285718403313,-0.0126477627648027
"9278","Quercus falcata",-0.298446658457501,0.000255860986467757,-0.0108869620470786
"9279","Quercus falcata",-0.380680103248246,0.00137789599334795,-0.00820367113418362
"9280","Quercus falcata",-0.338893080120222,0.00044091941104505,-0.00946740100761722
"9281","Quercus falcata",-0.309202403926198,-0.000496429205583489,-0.00966331201811332
"9282","Quercus falcata",-0.293918854713643,-0.000205015840302649,-0.0108951640671755
"9283","Quercus falcata",-0.281973768224021,-0.000448030033274864,-0.0110358371977702
"9284","Quercus falcata",-0.303952158474319,0.000864885257453308,-0.0136304179762057
"9285","Quercus falcata",-0.306855048419316,-0.000982672334489223,-0.00925906197259008
"9286","Quercus falcata",-0.320194531808012,0.00067416570777888,-0.0110108630164045
"9287","Quercus falcata",-0.298448657323358,-0.000986231586069163,-0.0094502210948924
"9288","Quercus falcata",-0.255059370754725,-0.000590833639566704,-0.0125725855190926
"9289","Quercus falcata",-0.322020687065066,6.27103994868014e-05,-0.00846453521757268
"9290","Quercus falcata",-0.336898511651826,-5.11386197365855e-05,-0.00857889339476681
"9291","Quercus falcata",-0.332880494233223,0.000433301258761361,-0.00954011743964925
"9292","Quercus falcata",-0.343540359999244,0.000684642938077618,-0.00835844702517959
"9293","Quercus falcata",-0.266710975519318,-0.00122289010606055,-0.00939964660035819
"9294","Quercus falcata",-0.2852433668905,-0.000743730915296162,-0.0108854818035948
"9295","Quercus falcata",-0.288533598841943,-0.00143597208605857,-0.0065066556937168
"9296","Quercus falcata",-0.277083217771534,-0.000189585663456829,-0.0116024450068056
"9297","Quercus falcata",-0.357435257965756,0.000973691517984343,-0.00871242284909988
"9298","Quercus falcata",-0.309391335109815,-0.00075706610415759,-0.00824049921256267
"9299","Quercus falcata",-0.395124794971391,0.001807571896315,-0.0071457901612499
"9300","Quercus falcata",-0.318157984117687,0.000574902279971664,-0.0114127782587998
"9301","Quercus ilex",-0.668672903264455,0.00464022077083422,-0.0225488248384728
"9302","Quercus ilex",-0.42233961313114,-0.0104618517057399,0.0464834237482521
"9303","Quercus ilex",1.2663309522385,-0.0346625221027341,-0.0361128168965396
"9304","Quercus ilex",0.653006197186699,-0.027814810327365,-0.0273826353219734
"9305","Quercus ilex",0.480428131093911,-0.0123813420667479,-0.0394263193759166
"9306","Quercus ilex",0.719000374082559,-0.0174006998496612,-0.0675767221251887
"9307","Quercus ilex",-0.0206646789898477,-0.00161198688939968,-0.0740698885818226
"9308","Quercus ilex",0.104894361512231,-0.015783911625626,-0.0115891374676476
"9309","Quercus ilex",1.14029692257906,-0.0242966355873562,-0.082595657142561
"9310","Quercus ilex",-0.367457988127828,-0.0155183520207068,0.0294825137797551
"9311","Quercus ilex",0.353612493299735,-0.0163958468086151,-0.0259932898012107
"9312","Quercus ilex",0.569100278517233,-0.0148591732191256,-0.0297589384678219
"9313","Quercus ilex",0.226311232996837,-0.012741713374057,-0.0336449092251799
"9314","Quercus ilex",0.890565680038653,-0.0275813388462857,-0.00860126322537371
"9315","Quercus ilex",-1.20867575778394,0.0195799752326945,0.00131898909403293
"9316","Quercus ilex",0.504605492240844,-0.0171438216002613,-0.00646742852434009
"9317","Quercus ilex",1.12811355708112,-0.0324432022226564,-0.0235873262892812
"9318","Quercus ilex",0.969165601454433,-0.033587705897901,-0.0117195565937075
"9319","Quercus ilex",0.641343710060628,-0.0133992800668734,-0.031178143513086
"9320","Quercus ilex",-0.143363430425906,-0.0126398817140826,-0.0141646789331276
"9321","Quercus ilex",-0.125821289424584,-0.00802189724628231,0.0278976955928117
"9322","Quercus ilex",-0.211207126085292,-0.0209720313818024,0.0303614996566879
"9323","Quercus ilex",0.877862114801536,-0.032575334793877,-0.0128438163746659
"9324","Quercus ilex",-0.264763775496142,-0.0142091704847175,0.00956276009387672
"9325","Quercus ilex",0.224553588075116,-0.0135773920457741,0.00564198460327598
"9326","Quercus ilex",1.26060336430596,-0.0307107475314506,-0.0208652450360803
"9327","Quercus ilex",-0.161230135188436,-0.00330206821175366,0.0125301334852198
"9328","Quercus ilex",0.341100171053602,-0.0177361793252294,0.00739774247030668
"9329","Quercus ilex",-0.409622995110275,-0.00301098815339719,0.00607114362054356
"9330","Quercus ilex",-0.867744681999515,0.0128739720142672,0.0079185793349279
"9331","Quercus ilex",-0.009913468629116,-0.0163984059705533,-0.00855755853468479
"9332","Quercus ilex",-0.188034576567122,-0.0119573514929824,5.20361833116397e-05
"9333","Quercus ilex",-0.854381932259525,0.0139270315886918,-0.0632091647674463
"9334","Quercus ilex",1.07389780838325,-0.0305396072635478,-0.0150154705012936
"9335","Quercus ilex",0.836091178563428,-0.0256626423673913,-0.0150294284002173
"9336","Quercus ilex",0.736588792599704,-0.0263787563724966,-0.0370007896633074
"9337","Quercus ilex",0.813043817803805,-0.0320237377449251,-0.0084764532365652
"9338","Quercus ilex",-1.08547394504052,0.00930385753487324,0.0161211094807718
"9339","Quercus ilex",-1.33879777201116,0.0189069488731894,0.0178061695053207
"9340","Quercus ilex",0.781697133934594,-0.0235093566519535,-0.021245968866529
"9341","Quercus ilex",-0.24613741038648,-0.00101917346312593,0.0132311165612991
"9342","Quercus ilex",-0.68063768972743,-0.00487116008444395,0.0117316394182482
"9343","Quercus ilex",0.0815420228533437,-0.0113204336288595,-0.00529288501801559
"9344","Quercus ilex",-3.22958765810542,0.0476641855336443,0.0678524409472927
"9345","Quercus ilex",-0.0782294250798724,-0.0183492279242619,-0.0096714644609091
"9346","Quercus ilex",-0.412964026560968,-0.00909689534490466,0.0260018402078733
"9347","Quercus ilex",0.256691746275331,-0.01846976961109,-0.0352755643090245
"9348","Quercus ilex",0.958469188816252,-0.0261598006833039,-0.0596731749468
"9349","Quercus ilex",-0.362404589103993,-0.00175478673737876,0.00111482501113578
"9350","Quercus ilex",1.61646418114022,-0.0364654517047945,-0.0720060583019383
"9351","Quercus ilex",-0.110791430476024,-0.0131494276452533,0.0304674146963546
"9352","Quercus ilex",0.881294877776365,-0.026163326154818,-0.0652845623613263
"9353","Quercus ilex",-0.85838374477098,-0.00520471900691553,0.0484983841439852
"9354","Quercus ilex",1.31812047370652,-0.0336689854024361,-0.0477922084416811
"9355","Quercus ilex",0.665406135707307,-0.0226660258608782,-0.0193871100310153
"9356","Quercus ilex",0.737649284058223,-0.019269065962543,-0.00834303616805303
"9357","Quercus ilex",-0.434266790774445,-0.00560446818892007,-0.0388657956257803
"9358","Quercus ilex",0.0430277243155936,-0.0073149574017396,0.00836771344574545
"9359","Quercus ilex",1.07358412094036,-0.0360677195779749,-0.0232949776526827
"9360","Quercus ilex",0.32875523488997,-0.0126525822698442,-0.0157679094613282
"9361","Quercus ilex",-0.355532296727378,0.00578518420518198,-0.0437831442572328
"9362","Quercus ilex",1.02156120232584,-0.037260547674974,-0.0133362262858991
"9363","Quercus ilex",0.72312744182228,-0.0180498920110726,-0.0595402444904796
"9364","Quercus ilex",1.02120077695645,-0.0269399921194197,-0.0340256678735586
"9365","Quercus ilex",-0.84210851247501,0.00304981491939962,0.0269786715682077
"9366","Quercus ilex",-1.13200015973828,0.00993003148612836,0.00769626788837059
"9367","Quercus ilex",-0.249869726370792,-0.0051378619659609,-0.0124127370644052
"9368","Quercus ilex",-0.849875948047166,-0.00343765166956447,0.0192946575252261
"9369","Quercus ilex",0.727005623926948,-0.0274586157064081,0.00224242949188984
"9370","Quercus ilex",1.09749262295026,-0.0300519008201868,-0.0141461497496378
"9371","Quercus ilex",-0.230573658877258,-0.012564399508817,-0.044620425208332
"9372","Quercus ilex",0.279471875357562,-0.0102946011740357,0.0003432619307896
"9373","Quercus ilex",-0.225180321841637,-0.00415588337781665,-0.00212136098892145
"9374","Quercus ilex",-0.558071321993385,-0.00232905750442847,0.0213724928468067
"9375","Quercus ilex",0.766945628372043,-0.0227551230379431,-0.023688606572658
"9376","Quercus ilex",0.123000137227288,-0.008970523926047,-0.00687939219861152
"9377","Quercus ilex",0.347988299422579,-0.00840082296279392,-0.041727815193917
"9378","Quercus ilex",-0.692379682020754,0.0116046108617701,0.0285115745055061
"9379","Quercus ilex",0.0409850062314662,-0.012344385936992,-0.0413377911767928
"9380","Quercus ilex",0.335503574300505,-0.0240886875795484,0.0159033453267624
"9381","Quercus ilex",0.906644881307494,-0.0190176632534194,-0.0734266712951855
"9382","Quercus ilex",0.295939748251913,-0.0167228019861245,-0.00229300510083222
"9383","Quercus ilex",-0.0437228644242298,-0.00732761216991799,0.0283058513607717
"9384","Quercus ilex",-0.67935154071836,-0.00528446017542046,0.0106225588562102
"9385","Quercus ilex",-0.685151483278966,0.00234384111934441,0.00110975619110085
"9386","Quercus ilex",-0.676922038892361,0.00293373250727522,-0.00408277408821542
"9387","Quercus ilex",1.23917284075337,-0.0322065240208431,-0.0792181761255498
"9388","Quercus ilex",0.274775327817538,-0.0184073730601851,-0.007398207047893
"9389","Quercus ilex",1.36114242044967,-0.0417357471919577,-0.00829621184745907
"9390","Quercus ilex",0.433992197022058,-0.0318908762733562,0.0292714580726712
"9391","Quercus ilex",-0.918257507509651,0.00952972710809251,0.0285723951180327
"9392","Quercus ilex",-0.377181968694404,0.00337770404619372,-0.0247908918686695
"9393","Quercus ilex",-0.697425983750821,0.00497900908668911,0.0424367992222985
"9394","Quercus ilex",1.54059499293583,-0.0436383100171989,-0.029446389078412
"9395","Quercus ilex",-1.07585759553334,0.0118616062505034,0.0118439923532577
"9396","Quercus ilex",1.98057948553347,-0.0386012598688227,-0.0824834767472807
"9397","Quercus ilex",0.584963313795328,-0.0230880231580131,-0.0181056661775884
"9398","Quercus ilex",0.462434752153526,-0.0206209667807544,0.00654741265111149
"9399","Quercus ilex",-0.505503577068239,0.00330940229616802,0.00161705364154693
"9400","Quercus ilex",0.0454035194597828,-0.0085228153444931,0.0120643509738249
"9401","Quercus kelloggii",0.0177235736912404,-0.00358397178683713,-0.0158242157652003
"9402","Quercus kelloggii",0.105200727839016,-0.00374937292605027,-0.0175281679241787
"9403","Quercus kelloggii",-0.0209017985944412,-0.00297534676900311,-0.0161222942828152
"9404","Quercus kelloggii",-0.0522020280771706,-0.00233676534079822,-0.0152058282750818
"9405","Quercus kelloggii",0.0772974957332642,-0.00365444433141317,-0.0168154960523057
"9406","Quercus kelloggii",0.0100395745518981,-0.00424489503777416,-0.0159180925795739
"9407","Quercus kelloggii",-0.0248037084619887,-0.00271323312185839,-0.0170787878762132
"9408","Quercus kelloggii",0.135870952141093,-0.00435126774311323,-0.0182191480265202
"9409","Quercus kelloggii",0.0887471040100051,-0.00514157881378718,-0.0149802206933665
"9410","Quercus kelloggii",-0.0509553624891762,-0.00336500474478231,-0.0140371525111771
"9411","Quercus kelloggii",0.130002499550969,-0.00442392717628678,-0.0184989737061719
"9412","Quercus kelloggii",0.0392435244965143,-0.00431466252070655,-0.0134112638080351
"9413","Quercus kelloggii",-0.0377011014224919,-0.0030453846356991,-0.0141569970243857
"9414","Quercus kelloggii",0.0745500280160399,-0.00284952162692512,-0.0175728047961307
"9415","Quercus kelloggii",0.014855836271686,-0.00284166121292036,-0.0165513554352041
"9416","Quercus kelloggii",-0.08673162130545,-0.00135705466369582,-0.014991199910697
"9417","Quercus kelloggii",0.053179396317774,-0.00395111805281866,-0.0150333775726061
"9418","Quercus kelloggii",-0.121935225324544,-0.00189672868171509,-0.0125588685539695
"9419","Quercus kelloggii",0.0201491465603827,-0.00423682915396012,-0.014497411299141
"9420","Quercus kelloggii",-0.173504864689377,-0.000174160354397126,-0.0139038446059782
"9421","Quercus kelloggii",-0.0552977225160704,-0.00248651780319353,-0.014802960234956
"9422","Quercus kelloggii",0.0982831880786458,-0.00404298297785902,-0.0167892689142564
"9423","Quercus kelloggii",0.0506877552045187,-0.0038178442302603,-0.016531098154663
"9424","Quercus kelloggii",-0.0313103672603446,-0.00255730544582945,-0.0146081569531748
"9425","Quercus kelloggii",0.148227694438682,-0.00463864888970654,-0.0180069313765951
"9426","Quercus kelloggii",-0.0441696228704581,-0.00295604873872526,-0.0157755427820532
"9427","Quercus kelloggii",0.0280226601985914,-0.00221861194554313,-0.0165852037974047
"9428","Quercus kelloggii",0.158820720450355,-0.00465960023868655,-0.0194689097800881
"9429","Quercus kelloggii",-0.116951822630997,-0.000591927196252103,-0.0164163997540272
"9430","Quercus kelloggii",0.0473488184458779,-0.00285790074203545,-0.0165725169000943
"9431","Quercus kelloggii",0.0503418785279194,-0.00448541348003977,-0.0150789608733954
"9432","Quercus kelloggii",-0.0689554698073096,-0.0022848032120229,-0.0117961703808439
"9433","Quercus kelloggii",0.0247707771816818,-0.00369662569024236,-0.0145737193181815
"9434","Quercus kelloggii",0.0367081300147261,-0.00420136150038463,-0.0159787165560379
"9435","Quercus kelloggii",0.00382822150229619,-0.00250269518206395,-0.0163006479641157
"9436","Quercus kelloggii",-0.0691957005366371,-0.0021863753741494,-0.0155948785048126
"9437","Quercus kelloggii",0.0270447666371955,-0.0036051711438624,-0.0155341247745898
"9438","Quercus kelloggii",-0.0369141724041274,-0.00252034571266344,-0.015219987842176
"9439","Quercus kelloggii",-0.0458223715930652,-0.00259585430694446,-0.0154955475937564
"9440","Quercus kelloggii",-0.0521969005156122,-0.00336886980248563,-0.0131094643735215
"9441","Quercus kelloggii",-0.253215970216175,-0.000484129817117397,-0.0108971126525472
"9442","Quercus kelloggii",0.102610111235723,-0.00422582850151652,-0.0172270090576463
"9443","Quercus kelloggii",-0.13262680181306,-0.00155970642871528,-0.0127638399901221
"9444","Quercus kelloggii",0.0465914257455978,-0.00468058806811167,-0.0145062306727796
"9445","Quercus kelloggii",0.0374943673437065,-0.00316126461395947,-0.0177572365590363
"9446","Quercus kelloggii",-0.00115727697840552,-0.00270255805823035,-0.0164947382539771
"9447","Quercus kelloggii",0.0636533583997341,-0.00345489048665458,-0.0163252078573798
"9448","Quercus kelloggii",-0.0323144834056356,-0.00297162117317811,-0.0137775578160371
"9449","Quercus kelloggii",0.0256829559844708,-0.00346330338803987,-0.0161047201243
"9450","Quercus kelloggii",-0.121739380262554,-0.00182160308962441,-0.0127405249273654
"9451","Quercus kelloggii",0.0385580287536889,-0.00437131246755643,-0.0159496528703277
"9452","Quercus kelloggii",-0.0274383238275106,-0.0029397228981227,-0.0145542522012553
"9453","Quercus kelloggii",0.0223536221696777,-0.00342840299689748,-0.0170842822556162
"9454","Quercus kelloggii",0.0496627365600624,-0.00274925603714769,-0.0168235340767381
"9455","Quercus kelloggii",0.0473572017133715,-0.00353055335599836,-0.0164607191808517
"9456","Quercus kelloggii",0.0880177019860927,-0.00486863582602207,-0.0147242152018097
"9457","Quercus kelloggii",-0.114019849485875,-0.00108716889490949,-0.0139896520733805
"9458","Quercus kelloggii",-0.0384249917472325,-0.00255620540096908,-0.0133426378230065
"9459","Quercus kelloggii",0.0666322065263914,-0.00365919572352719,-0.0167740895514068
"9460","Quercus kelloggii",0.0116575389886451,-0.00379012691900785,-0.0171866058397932
"9461","Quercus kelloggii",-0.085458809115327,-0.00182674875611522,-0.0136756596113779
"9462","Quercus kelloggii",0.0895132768709852,-0.00431236360331473,-0.0174938710812321
"9463","Quercus kelloggii",0.13086837599355,-0.00507568628529982,-0.0187584140022555
"9464","Quercus kelloggii",0.0126120606568524,-0.00301450354343787,-0.019036788527465
"9465","Quercus kelloggii",0.00464295588754448,-0.00273904219462962,-0.01662564790885
"9466","Quercus kelloggii",-0.0667207771948279,-0.00246442126365407,-0.012603656561699
"9467","Quercus kelloggii",0.0162391423738254,-0.00348163489652621,-0.0139684602899525
"9468","Quercus kelloggii",0.00422603135601708,-0.00307376433221462,-0.0158171835578852
"9469","Quercus kelloggii",-0.116752733476053,-0.00199436542899596,-0.0126080608857158
"9470","Quercus kelloggii",-0.175537914724005,-0.000917560541703343,-0.0136443173915228
"9471","Quercus kelloggii",0.0895824507475097,-0.00488173436822327,-0.0135743549657639
"9472","Quercus kelloggii",0.0294947160070929,-0.00356905285876217,-0.0161211081904096
"9473","Quercus kelloggii",0.0161219176707466,-0.00375918576820938,-0.0154005549594638
"9474","Quercus kelloggii",0.0629521304255439,-0.00392703520125854,-0.0165609517548003
"9475","Quercus kelloggii",-0.172258513063864,-0.00189591452241807,-0.0121064687376234
"9476","Quercus kelloggii",0.113117578103954,-0.00478274253587131,-0.0175535856896196
"9477","Quercus kelloggii",0.0370585483897129,-0.00405043884513903,-0.0143819699200094
"9478","Quercus kelloggii",-0.190709282268194,0.000696268391645664,-0.0140901555100581
"9479","Quercus kelloggii",0.0357110384230136,-0.00412679667314712,-0.015559448094035
"9480","Quercus kelloggii",0.00432277970247407,-0.00289759915753243,-0.014764429564613
"9481","Quercus kelloggii",-0.00214069439734446,-0.00314833501845451,-0.0165244797574753
"9482","Quercus kelloggii",0.0912339079506149,-0.00437022383108897,-0.0168946975800869
"9483","Quercus kelloggii",-0.11830927059026,-0.000939216708900096,-0.0142871811885301
"9484","Quercus kelloggii",-0.0358395018602845,-0.00270282594618736,-0.0149666082319223
"9485","Quercus kelloggii",0.0171567336529471,-0.00265223173399087,-0.0131936342654057
"9486","Quercus kelloggii",-0.114402313745493,-0.00165125354692279,-0.0132667988913701
"9487","Quercus kelloggii",-0.0349419549743282,-0.00204999391080427,-0.0166938416496843
"9488","Quercus kelloggii",0.102140421436701,-0.00543801332262976,-0.0152920811462382
"9489","Quercus kelloggii",0.129484239393659,-0.00441635361860698,-0.0185310304106711
"9490","Quercus kelloggii",0.137476722835036,-0.00501579946842057,-0.0171138707964016
"9491","Quercus kelloggii",0.0752059364128467,-0.00448249014109357,-0.0172876033328925
"9492","Quercus kelloggii",-0.0199355157903604,-0.00239224659741276,-0.0147364546347326
"9493","Quercus kelloggii",-0.053495517779694,-0.00258185879387258,-0.0128343875612701
"9494","Quercus kelloggii",0.0889547780357096,-0.00396708772081257,-0.0170083121254214
"9495","Quercus kelloggii",-0.0186836827649314,-0.00272674862187546,-0.0151852261018722
"9496","Quercus kelloggii",0.0605738341933219,-0.00372846963671364,-0.0174817176129224
"9497","Quercus kelloggii",-0.0564205838457154,-0.00205437524650806,-0.0134174520288303
"9498","Quercus kelloggii",-0.192068488363535,-0.00111885536747722,-0.0107129728297623
"9499","Quercus kelloggii",0.0661081151564161,-0.00414740241180875,-0.0161202355332694
"9500","Quercus kelloggii",0.129503957736656,-0.00411370830917283,-0.0199763966930575
"9501","Quercus laurifolia",-0.0761328738940538,-0.000163013728344676,-0.0054917334720576
"9502","Quercus laurifolia",-0.147903339312738,0.000458167892532817,-0.00288004368696743
"9503","Quercus laurifolia",-0.307186063261548,0.00426010580485569,-0.00240474160601943
"9504","Quercus laurifolia",-0.282751567756673,0.00330122762133478,-0.00313489569822991
"9505","Quercus laurifolia",-0.168773168874308,0.00105266654622119,-0.00337430629821033
"9506","Quercus laurifolia",-0.094403345854576,-0.00103664540049696,-0.00266416440092445
"9507","Quercus laurifolia",-0.069451028054107,-0.000763057656413909,-0.00793235554188874
"9508","Quercus laurifolia",-0.18217484759324,0.00187826452708786,-0.00531746933877624
"9509","Quercus laurifolia",-0.31706096539093,0.0039238402812918,-0.00403360878826905
"9510","Quercus laurifolia",0.00917439751132904,-0.00303695125846191,-0.00609373895724778
"9511","Quercus laurifolia",-0.232663955255554,0.00328454070922908,-0.00561012217047878
"9512","Quercus laurifolia",-0.131527462441927,0.000895129121912354,-0.00836252493741475
"9513","Quercus laurifolia",-0.121111635661624,0.000213523509513294,-0.00385748110547049
"9514","Quercus laurifolia",-0.0291888122788262,-0.00142233407675088,-0.00793537180382409
"9515","Quercus laurifolia",-0.168548710402682,0.00128979825575858,-0.00567154674187207
"9516","Quercus laurifolia",-0.0964650075039882,-0.000355354302136086,-0.00696362991183392
"9517","Quercus laurifolia",-0.226361388491408,0.00247135303327733,-0.00424755113449085
"9518","Quercus laurifolia",-0.135933169165449,0.00199763075669329,-0.00839279663360068
"9519","Quercus laurifolia",-0.109785554654906,-0.000712964720371021,-0.00137108689978299
"9520","Quercus laurifolia",-0.238903601926355,0.00305438432799632,-0.0041976012995078
"9521","Quercus laurifolia",-0.311331688379736,0.00358184837061398,-0.000588420669784995
"9522","Quercus laurifolia",-0.186947320980896,0.00185474558067643,-0.00452012539260207
"9523","Quercus laurifolia",-0.140651953065362,0.00141494396473779,-0.00792446836889984
"9524","Quercus laurifolia",-0.239741737765116,0.00334348167856675,-0.00657595239537764
"9525","Quercus laurifolia",-0.0653180269687156,-0.000812568417018052,-0.00789539303849468
"9526","Quercus laurifolia",0.00941784946827828,-0.00234955920440421,-0.00919374650486337
"9527","Quercus laurifolia",-0.261375056050772,0.00294989955775904,-0.00219099759741115
"9528","Quercus laurifolia",-0.00166910193488078,-0.00163718189108598,-0.00901262592953523
"9529","Quercus laurifolia",-0.199154493317434,0.00127272589812925,-0.00300959665606144
"9530","Quercus laurifolia",-0.01477779949482,-0.00173814603366923,-0.00763882097275723
"9531","Quercus laurifolia",-0.14709816477293,0.000272324357419632,-0.00748217271615697
"9532","Quercus laurifolia",-0.114314477448279,0.000160332976167368,-0.00829398050077382
"9533","Quercus laurifolia",-0.198059138188594,0.00127916576236955,-9.17192685755009e-05
"9534","Quercus laurifolia",-0.285612623584364,0.00296822755204473,-0.00190817405405263
"9535","Quercus laurifolia",-0.144087797274048,0.000758721888420654,-0.00466966881379975
"9536","Quercus laurifolia",-0.221888930669103,0.00191750836441743,-0.00489912720537664
"9537","Quercus laurifolia",-0.158685674521588,0.00138365968453901,-0.00681595578681272
"9538","Quercus laurifolia",-0.0806287518648802,-0.000315604254628329,-0.00391612337732907
"9539","Quercus laurifolia",-0.0673103764825956,-0.000667472314595272,-0.00715343912475885
"9540","Quercus laurifolia",-0.0628284333555348,-0.000412754987880613,-0.00472457503439316
"9541","Quercus laurifolia",-0.0844098520984717,0.000281052058138979,-0.00927222860882711
"9542","Quercus laurifolia",-0.0745469048202668,-0.00124884617133976,-0.00565138602860432
"9543","Quercus laurifolia",-0.148484862845774,0.00181324774155341,-0.00746960723624118
"9544","Quercus laurifolia",-0.0313855059045278,-0.00148014423116102,-0.00818318682951919
"9545","Quercus laurifolia",-0.147446424808189,0.00216654278110247,-0.00624234890747111
"9546","Quercus laurifolia",-0.193240981447564,0.00164649746353161,-0.00271813699314607
"9547","Quercus laurifolia",-0.0442156894189013,-0.00168506904465395,-0.0048612928499922
"9548","Quercus laurifolia",-0.248577128648217,0.00273406002977927,-0.00322005696757484
"9549","Quercus laurifolia",-0.0320754416254074,-0.00190467483704817,-0.0103768008667459
"9550","Quercus laurifolia",-0.137615829062528,0.00105085087686146,-0.00425218004612445
"9551","Quercus laurifolia",-0.0232810606052481,-0.00343237431167819,-0.00676624398681793
"9552","Quercus laurifolia",-0.0399796789401277,-0.00127752295012336,-0.00617240944934401
"9553","Quercus laurifolia",-0.0244595449244528,-0.00186351894583798,-0.00687073539502857
"9554","Quercus laurifolia",-0.215184182709854,0.00176698052007043,-0.00318355735354485
"9555","Quercus laurifolia",-0.138449570616682,-0.000466405161028573,-0.00346586224337256
"9556","Quercus laurifolia",-0.100933530239324,-0.000139624514878528,-0.00729069701724954
"9557","Quercus laurifolia",-0.150479346165689,0.0015574391884553,-0.00783906079336736
"9558","Quercus laurifolia",-0.10565717297283,0.001180374971626,-0.0077905004198835
"9559","Quercus laurifolia",-0.15351983963007,0.00014298317506326,-0.00501297203723462
"9560","Quercus laurifolia",-0.0895504951358012,0.000345237194133884,-0.00753044008140098
