"","species","a1","a2","comp"
"7353","Pinus resinosa",0.30284434381204,-0.00049912649935656,-0.0266536125668229
"7354","Pinus resinosa",0.901839375189264,-0.00227269839629371,-0.0269504641144288
"7355","Pinus resinosa",1.09050096411367,-0.00135037569446922,-0.0259898800166757
"7356","Pinus resinosa",0.854127302027423,0.000750238612829686,-0.0256920948262422
"7357","Pinus resinosa",1.20853970190884,-0.00230730068552511,-0.0284481196216524
"7358","Pinus resinosa",0.313224271443478,-0.00178116075805066,-0.0264044852468157
"7359","Pinus resinosa",0.303779161729039,-0.00117285147901492,-0.0260919210408775
"7360","Pinus resinosa",1.06087169874705,-0.00292344236077577,-0.0274927684005033
"7361","Pinus resinosa",0.512831679773748,-0.000275004485856499,-0.026823102722768
"7362","Pinus resinosa",0.274967979716585,-0.00182394911751956,-0.0238113805157496
"7363","Pinus resinosa",0.289643280226892,-0.000858748638688203,-0.0261092370704233
"7364","Pinus resinosa",1.28485182853421,-0.00323695955121552,-0.0266369249651701
"7365","Pinus resinosa",0.256821573297528,0.000397156606446661,-0.0255114766034146
"7366","Pinus resinosa",0.330709340041674,-0.00142202868554095,-0.027123808474806
"7367","Pinus resinosa",0.595171445408613,-0.00104406153833957,-0.0240849356314959
"7368","Pinus resinosa",0.22718554856827,0.000196601916811128,-0.025242027292592
"7369","Pinus resinosa",0.811808554401258,-0.000756515618037287,-0.0278745840921122
"7370","Pinus resinosa",0.272289222867838,-0.000898180836735164,-0.0250655254065725
"7371","Pinus resinosa",0.322201229705142,-0.000980633873158439,-0.026967819077061
"7372","Pinus resinosa",1.05032869493711,-0.000796320404207755,-0.026087011972302
"7373","Pinus resinosa",0.831887659382124,-0.0016118599271376,-0.0258389517571868
"7374","Pinus resinosa",0.845354868057617,0.000607640954369645,-0.0292416344596733
"7375","Pinus resinosa",0.833826187091468,-0.00248969073733075,-0.0275557438300917
"7376","Pinus resinosa",0.601333029867701,-0.00216144293660618,-0.0268973790131632
"7377","Pinus resinosa",0.709654050503566,0.00110537976700165,-0.0256005800422807
"7378","Pinus resinosa",0.901755756639873,-0.00109660193692212,-0.0255379578951431
"7379","Pinus resinosa",0.958114965246134,0.00071922286969099,-0.0274942702461274
"7380","Pinus resinosa",1.06352018024731,-0.000731340559520531,-0.0266009412411562
"7381","Pinus resinosa",0.907924501233298,0.000855666628517705,-0.0285468933138104
"7382","Pinus resinosa",0.249777373657113,0.000949966368665951,-0.0262363359366361
"7383","Pinus resinosa",0.656699147183926,-0.000157151945811648,-0.0252423699257246
"7384","Pinus resinosa",0.26867354316682,-0.00069598408145141,-0.0251865663167619
"7385","Pinus resinosa",0.729879252396931,-0.000649554228391763,-0.024679985837777
"7386","Pinus resinosa",1.01685188327213,0.000255242253503794,-0.0263371686506828
"7387","Pinus resinosa",0.192860358462724,0.00131160477260794,-0.0254632109008996
"7388","Pinus resinosa",0.270636778356578,0.000708198014943019,-0.027127077012254
"7389","Pinus resinosa",0.272474195425407,-0.00088070221478597,-0.0258903047232252
"7390","Pinus resinosa",0.948076749900697,-0.000306487644328762,-0.0265154544937661
"7391","Pinus resinosa",0.756340240638984,-0.000253159913514062,-0.024493287770287
"7392","Pinus resinosa",0.74618167663587,-0.00109842092138943,-0.0276083094374297
"7393","Pinus resinosa",0.249231332748821,-0.000989135682406406,-0.0246814489726277
"7394","Pinus resinosa",0.275630072500204,-0.000296569673595045,-0.0262614347709179
"7395","Pinus resinosa",0.205191932446772,0.0013277812214899,-0.0257461098173737
"7396","Pinus resinosa",0.771077132235745,-0.00247235498590515,-0.0258499428200352
"7397","Pinus resinosa",1.25999404779891,-0.00102714968682387,-0.0255482618096338
"7398","Pinus resinosa",1.29362761600608,-0.00100175619782052,-0.0251311688758012
"7399","Pinus resinosa",0.672043447089192,-0.00113689602338798,-0.0241588444168963
"7400","Pinus resinosa",0.961790249307329,-0.000469787475862827,-0.0290364169835323
"7401","Pinus rigida",-0.541434183983259,0.013836629557006,-0.0234133729847586
"7402","Pinus rigida",-0.404098319627348,0.0152880549047901,-0.0204947103503066
"7403","Pinus rigida",-0.405039817363636,0.0125478079287377,-0.0219165903985527
"7404","Pinus rigida",-0.648520229850966,0.0122378608880683,-0.0168773975872956
"7405","Pinus rigida",-0.428737332953247,0.0145478595976182,-0.0217005379601592
"7406","Pinus rigida",-0.637040562835322,0.0142482314184791,-0.0235904470896578
"7407","Pinus rigida",-0.482577493708659,0.0132808675110084,-0.0190755072930968
"7408","Pinus rigida",-0.516156367889286,0.0163586575031086,-0.0208843393077515
"7409","Pinus rigida",-0.448946922796505,0.013828628571105,-0.0255967241619264
"7410","Pinus rigida",-0.547686708705459,0.0140054217254753,-0.0215642515214737
"7411","Pinus rigida",-0.568071041296736,0.014874625461828,-0.0207053060752972
"7412","Pinus rigida",-0.651354210922526,0.0126806578873066,-0.0196441340830882
"7413","Pinus rigida",-0.622055566389297,0.0171186793239776,-0.0217845899284411
"7414","Pinus rigida",-0.622880176240347,0.0166210594263824,-0.0186102682381823
"7415","Pinus rigida",-0.57849814655536,0.0156177761920675,-0.0209010464475379
"7416","Pinus rigida",-0.660581396824338,0.0158460080503194,-0.0190315592809629
"7417","Pinus rigida",-0.538998942505781,0.0154618768422973,-0.0200758461215349
"7418","Pinus rigida",-0.616556103277533,0.0158624398335852,-0.0203053481521776
"7419","Pinus rigida",-0.50232371110153,0.0132347455311084,-0.020666196325921
"7420","Pinus rigida",-0.477299197713758,0.0128128217864838,-0.0196964618964299
"7421","Pinus rigida",-0.835030366870933,0.0158179407247203,-0.0169325337617363
"7422","Pinus rigida",-0.552012800024012,0.0139604219469532,-0.0218441230647808
"7423","Pinus rigida",-0.440281071137648,0.0163629710026669,-0.0257778014581425
"7424","Pinus rigida",-0.66136293388453,0.0175170480630293,-0.0216588322845095
"7425","Pinus rigida",-0.438066461362255,0.0152483188207801,-0.0256072839417092
"7426","Pinus rigida",-0.556714618063743,0.0143906920807005,-0.0216623291105995
"7427","Pinus rigida",-0.527907634508259,0.0141592997787169,-0.0187804862677803
"7428","Pinus rigida",-0.593769808419505,0.0128396937045085,-0.0157479796792189
"7429","Pinus rigida",-0.552565233777831,0.0118551212695968,-0.0191277611119516
"7430","Pinus rigida",-0.525991706453952,0.0162253145600426,-0.0241258919708837
"7431","Pinus rigida",-0.749230713193951,0.0162010340778425,-0.021436711994979
"7432","Pinus rigida",-0.315185520337556,0.0116012763726826,-0.024661910945772
"7433","Pinus rigida",-0.602601365928276,0.012994313334107,-0.0212488487683908
"7434","Pinus rigida",-0.711814165859952,0.0141251998298626,-0.0186478635192487
"7435","Pinus rigida",-0.661775022643747,0.0136505456261186,-0.0206857420693689
"7436","Pinus rigida",-0.513540888871257,0.014201328977862,-0.021122053397719
"7437","Pinus rigida",-0.383698748049651,0.0149958523412144,-0.0228739344939092
"7438","Pinus rigida",-0.554755746790595,0.013222029458427,-0.0225616852941437
"7439","Pinus rigida",-0.557153340311379,0.0139210283290879,-0.0182482080215893
"7440","Pinus rigida",-0.608976748859524,0.0141481281822339,-0.0206905612889326
"7441","Pinus rigida",-0.62598068023812,0.0153716341634286,-0.019576283011658
"7442","Pinus rigida",-0.398764617688689,0.0141788804817142,-0.0225731499421825
"7443","Pinus rigida",-0.41312455400996,0.0127206535408558,-0.0206990143624865
"7444","Pinus rigida",-0.704658834490403,0.0144379431209995,-0.0191935406656617
"7445","Pinus rigida",-0.553009710382868,0.0120349996010474,-0.0181255815495428
"7446","Pinus rigida",-0.676885324575243,0.013593098283302,-0.0193308564283548
"7447","Pinus rigida",-0.640879989478762,0.0104962917401955,-0.0147068606543152
"7448","Pinus rigida",-0.648805327483891,0.0148251228636497,-0.0199236608347466
"7449","Pinus rigida",-0.687690665101052,0.0154177980146556,-0.0192745513010876
"7450","Pinus rigida",-0.629808749813866,0.0117951593511192,-0.0164710418982972
"7451","Pinus rigida",-0.71518057521433,0.0168593327742025,-0.0208530937930694
"7452","Pinus rigida",-0.592134179078491,0.0150867540710067,-0.0218812087222391
"7453","Pinus rigida",-0.695430050905255,0.0176187986170211,-0.0194024253054926
"7454","Pinus rigida",-0.516862655914117,0.0126450882429593,-0.0183210065350098
"7455","Pinus rigida",-0.533383586086604,0.0126506092348237,-0.0214343405156094
"7456","Pinus rigida",-0.662866704499693,0.0169269575509433,-0.0209257495528542
"7457","Pinus rigida",-0.619477341711345,0.0153407260469367,-0.0197663858417279
"7458","Pinus rigida",-0.497482437559123,0.0133468484535098,-0.0194437443309273
"7459","Pinus rigida",-0.553435931351948,0.0167323384189804,-0.0212931013879475
"7460","Pinus rigida",-0.433815208954267,0.0148201373876144,-0.0224576177132217
"7461","Pinus rigida",-0.491901195012045,0.015546984433643,-0.0245142099523337
"7462","Pinus rigida",-0.524919090502881,0.0142096000250643,-0.0224348831561017
"7463","Pinus rigida",-0.666903119626937,0.0121944802960187,-0.0173484563386367
"7464","Pinus rigida",-0.701582611546327,0.0141134109374243,-0.0206209132382949
"7465","Pinus rigida",-0.68415834420305,0.0131653181734066,-0.0197524882928422
"7466","Pinus rigida",-0.591557920743186,0.0137423975508201,-0.0203812153418663
"7467","Pinus rigida",-0.540785778496358,0.0127336601553117,-0.0199157451082519
"7468","Pinus rigida",-0.456641949367334,0.0140395689258533,-0.0214924931476493
"7469","Pinus rigida",-0.481585220586455,0.0134142199780359,-0.022088287693676
"7470","Pinus rigida",-0.528871482563369,0.0150364275769141,-0.0206642138097238
"7471","Pinus rigida",-0.503966011463949,0.0108349164846825,-0.0193425387689497
"7472","Pinus rigida",-0.379122529831682,0.0115763431096319,-0.0208258210862985
"7473","Pinus rigida",-0.570071147223248,0.014365819340899,-0.0229903731531709
"7474","Pinus rigida",-0.351600861347846,0.0159512461916013,-0.0240433338670552
"7475","Pinus rigida",-0.674674272393972,0.0134655776529344,-0.0200863631791088
"7476","Pinus rigida",-0.668307871359907,0.0157934719304256,-0.0189730654344184
"7477","Pinus rigida",-0.421938292949408,0.0137770115845486,-0.0226519055994432
"7478","Pinus rigida",-0.439986824683499,0.0127891850819017,-0.0207214077850722
"7479","Pinus rigida",-0.692535838139802,0.0124920862990015,-0.0158748322998411
"7480","Pinus rigida",-0.63042140636908,0.0151649331648253,-0.0184552996480481
"7481","Pinus rigida",-0.650236189233185,0.01372710974109,-0.0155032173812768
"7482","Pinus rigida",-0.577353950837026,0.0147501951377735,-0.0234775597425406
"7483","Pinus rigida",-0.482185974957574,0.013536025921268,-0.020916846432012
"7484","Pinus rigida",-0.560496647877152,0.0135957791867297,-0.0173776527574705
"7485","Pinus rigida",-0.493191632648034,0.014064456264477,-0.0223317245225647
"7486","Pinus rigida",-0.45423164102139,0.0140890180458455,-0.0227737504171187
"7487","Pinus rigida",-0.626977973797642,0.0121415598521565,-0.0180664104358536
"7488","Pinus rigida",-0.690486397977102,0.0150809813786717,-0.0204680705851893
"7489","Pinus rigida",-0.709591817136068,0.0164099427214548,-0.022610020309416
"7490","Pinus rigida",-0.470815560950996,0.014895416058581,-0.0238896931394742
"7491","Pinus rigida",-0.72594192368337,0.0193025954071348,-0.0187560971500892
"7492","Pinus rigida",-0.57935450455991,0.0157268274415052,-0.0226718850648984
"7493","Pinus rigida",-0.684537109330937,0.0143229397145939,-0.0169314266293151
"7494","Pinus rigida",-0.462682159834798,0.0138465065747544,-0.0235661868016072
"7495","Pinus rigida",-0.372166602348217,0.0112572960461579,-0.0204412135418161
"7496","Pinus rigida",-0.383700929489534,0.0118518255305724,-0.0223006867735741
"7497","Pinus rigida",-0.495467033203313,0.0147978511009148,-0.0270569239753756
"7498","Pinus rigida",-0.560950157409812,0.0141665474766071,-0.0193632946644111
"7499","Pinus rigida",-0.547997959352265,0.0134064057496324,-0.0188901035023546
"7500","Pinus rigida",-0.733159047763707,0.0140577667170018,-0.0190215194537326
"7501","Pinus serotina",-0.881692454692453,0.0208182721452642,-0.0222187502020956
"7502","Pinus serotina",-0.571994276419351,0.00417270868935539,-0.0127585499122571
"7503","Pinus serotina",-0.840647760730814,0.0155724493687298,-0.0128081037547447
"7504","Pinus serotina",-0.55074391758373,0.0100158853786334,-0.0196290695433138
"7505","Pinus serotina",-0.52295388400032,0.0147334869158911,-0.0271264272511143
"7506","Pinus serotina",-0.945549277871849,0.0188548452930413,-0.0136017591440152
"7507","Pinus serotina",-0.532266815256595,0.0131643570567009,-0.017639671889567
"7508","Pinus serotina",-0.72847072739007,0.010189253628048,-0.0128275585131624
"7509","Pinus serotina",-0.718905971107714,0.0107232106565265,-0.0125723908008191
"7510","Pinus serotina",-0.789893327519458,0.0167623476512764,-0.0163069623081411
"7511","Pinus serotina",-0.749744967377985,0.0122282307741997,-0.0141586864005917
"7512","Pinus serotina",-0.525961126956785,0.0130506795309337,-0.0188655755557501
"7513","Pinus serotina",-0.611591832113198,0.0139250249361583,-0.0218555801608145
"7514","Pinus serotina",-0.715778553060198,0.0227196660516629,-0.0208218900351603
"7515","Pinus serotina",-0.586013225075802,0.011351237913279,-0.0200736111897123
"7516","Pinus serotina",-0.588872370935444,0.0139711967864711,-0.016934715590282
"7517","Pinus serotina",-0.73760667546446,0.0105469474319465,-0.0140628089791554
"7518","Pinus serotina",-0.776110689258551,0.0188247724545844,-0.0224828000798115
"7519","Pinus serotina",-0.709379174835939,0.0155905432243159,-0.0215746304463206
"7520","Pinus serotina",-0.441915051011833,0.0147078751456906,-0.0207968895571981
"7521","Pinus serotina",-0.69533092498145,0.0100221300829306,-0.0154875182357424
"7522","Pinus serotina",-0.674067537264839,0.0121229391749054,-0.0172766308957096
"7523","Pinus serotina",-0.771482518292537,0.0160249611569899,-0.0160399217701228
"7524","Pinus serotina",-0.825271404001114,0.0165293967655412,-0.018823289692554
"7525","Pinus serotina",-0.774564555457734,0.0160918868099991,-0.0212039370099735
"7526","Pinus serotina",-0.572802358229872,0.0150155448874614,-0.0183122083037431
"7527","Pinus serotina",-0.974329921943731,0.0161612333868708,-0.0111280755528018
"7528","Pinus serotina",-0.807244098038463,0.0110293790515594,-0.0120092206904194
"7529","Pinus serotina",-0.734516922967233,0.0138610876559156,-0.0125186089768212
"7530","Pinus serotina",-0.572566658392207,0.0170243043484564,-0.0174436383890086
"7531","Pinus serotina",-0.587578694522247,0.0181646413643435,-0.0167616990631736
"7532","Pinus serotina",-0.711509478597881,0.015078525642061,-0.0203358783623957
"7533","Pinus serotina",-0.688996718075746,0.0111348552335526,-0.0140023083702485
"7534","Pinus serotina",-0.519863168901624,0.0124320250192806,-0.0145672978982966
"7535","Pinus serotina",-0.866035237613864,0.0145701459087707,-0.0137087782785754
"7536","Pinus serotina",-0.53274546348155,0.0108022348368887,-0.0215426050548799
"7537","Pinus serotina",-0.558951611855771,0.0131432203023477,-0.0159730636566795
"7538","Pinus serotina",-0.605785156892792,0.0127501260903353,-0.0202218370147524
"7539","Pinus serotina",-0.852657683198851,0.0170263052521247,-0.0178882506664469
"7540","Pinus serotina",-0.895717665844636,0.0164024586750478,-0.0138340544020182
"7541","Pinus serotina",-0.753721174355502,0.0101218341092207,-0.013995072126751
"7542","Pinus serotina",-0.422914778888147,0.017759574919059,-0.0231120911532129
"7543","Pinus serotina",-0.732256815911851,0.0110108243145884,-0.0136533141391332
"7544","Pinus serotina",-0.904553819856524,0.0192848380527949,-0.0178158943343435
"7545","Pinus serotina",-0.772731864281359,0.0125000374443065,-0.0151511995283519
"7546","Pinus serotina",-0.47789503278464,0.0080047862929395,-0.0208704676857983
"7547","Pinus serotina",-0.642996063448606,0.00804854225691414,-0.0129133294952283
"7548","Pinus serotina",-0.885754285936118,0.0180015133465007,-0.0167328890188581
"7549","Pinus serotina",-0.851783844887095,0.0137850997187411,-0.0111516283003533
"7550","Pinus serotina",-0.733804425928695,0.0148317629417811,-0.0196501096712469
"7551","Pinus serotina",-0.630939605353015,0.0123732033747415,-0.0198825636838118
"7552","Pinus serotina",-0.441587590244282,0.0115077251870644,-0.0176772777125436
"7553","Pinus serotina",-0.742151974929683,0.0161713997922435,-0.0211112560507255
"7554","Pinus serotina",-0.798318558712329,0.0109867018791818,-0.0116067889460859
"7555","Pinus serotina",-0.332690062263131,0.0081285196487763,-0.0125986646144378
