"","species","a1","a2","comp"
"397","Abies concolor",1.06777867220383,0.744335951943059,0.00590195730541818
"398","Abies concolor",1.01789125534108,0.761330653411576,0.00491766771160305
"399","Abies concolor",1.06478713782068,0.744735684267795,0.00602906594242685
"400","Abies concolor",1.09721985058793,0.730331815079375,0.00682617207680791
"401","Abies grandis",1.60964603475988,0.677324987533823,0.0094179634381132
"402","Abies grandis",1.6864812679061,0.67021185520387,0.00918888639336518
"403","Abies grandis",1.76844643679999,0.659070815822918,0.00943320410282274
"404","Abies grandis",1.78147945093215,0.657658780711977,0.00923610895236908
"405","Abies grandis",1.73272827106861,0.669693360676642,0.00817634244923752
"406","Abies grandis",1.66035053298824,0.678020792026295,0.00794630610334132
"407","Abies grandis",1.807712101376,0.656725649461659,0.0089622629526162
"408","Abies grandis",1.81470970329912,0.650833743839648,0.00999551511029888
"409","Abies grandis",1.69901047494267,0.666453150053426,0.00919481127760037
"410","Abies grandis",1.83794084514299,0.652540940454082,0.00904555643098966
"411","Abies grandis",1.64325444786645,0.674633032976873,0.00911686354514944
"412","Abies grandis",1.85696230286286,0.6506063848897,0.00892460747111957
"413","Abies grandis",1.67871376476618,0.671241712791797,0.00912901828075175
"414","Abies grandis",1.88869305727205,0.646828701354201,0.00913103557864753
"415","Abies grandis",1.88616611528917,0.640501251959641,0.0108846134873368
"416","Abies grandis",1.68171704375962,0.671998410512983,0.00900795703162693
"417","Abies grandis",1.76704487345769,0.65471801584921,0.0102237195181163
"418","Abies grandis",1.5880180777821,0.688223003504124,0.008154932386369
"419","Abies grandis",1.73727566516973,0.669047936389213,0.00806846210802067
"420","Abies grandis",1.6703307199186,0.67464792135653,0.00851849479328665
"421","Abies grandis",1.65911419209245,0.675654338028847,0.00848494226085924
"422","Abies grandis",1.73114971977366,0.66361845822957,0.00894085583467197
"423","Abies grandis",1.80598173303755,0.658144937037257,0.00882904001127146
"424","Abies grandis",1.77301586168096,0.658110272027612,0.00955391346153097
"425","Abies grandis",1.69327501246381,0.673192757476959,0.00849362138192196
"426","Abies grandis",1.7744012982783,0.657908614115012,0.00972766311646282
"427","Abies grandis",1.80224173137035,0.654871267837859,0.00939124305918251
"428","Abies grandis",1.79264347622927,0.657695936520019,0.00938325235954847
"429","Abies grandis",1.77498814621791,0.665467391280351,0.00782832670229439
"430","Abies grandis",1.71981896665086,0.668624730189047,0.00842289724723865
"431","Abies grandis",1.76295765316494,0.661045591547085,0.00856893279844375
"432","Abies grandis",1.65000298282455,0.679826573809818,0.00790568235425664
"433","Abies grandis",1.75551174945145,0.661000112559288,0.00922077737563171
"434","Abies grandis",1.82139340178748,0.658653266925531,0.00851942399108479
"435","Abies grandis",1.77790765757357,0.663671165862084,0.00854109832267648
"436","Abies grandis",1.76380597998553,0.663978629120805,0.00872674544593458
"437","Abies grandis",1.78389400311106,0.66218488909652,0.00813648145993612
"438","Abies grandis",1.77104945063404,0.659388479621882,0.00922674967492684
"439","Abies grandis",1.74274689180161,0.667612623001345,0.00819174461571554
"440","Abies grandis",1.84558281040422,0.646412132796053,0.0109747909315453
"441","Abies grandis",1.80118281333446,0.657330870494178,0.00872369370125128
"442","Abies grandis",1.72246868788384,0.668501815766548,0.0088900649445041
"443","Abies grandis",1.75096206631146,0.659373917883609,0.00959176036194655
"444","Abies grandis",1.65805047484918,0.675006320576188,0.00865650249399127
"445","Abies grandis",1.79523550326804,0.656501720770893,0.00909204720200823
"446","Abies grandis",1.75492370388966,0.662347113048063,0.00930601264237233
"447","Abies grandis",1.82923173499728,0.653362131084493,0.00917523375429869
"448","Abies grandis",1.83260622949453,0.652048634095405,0.00934465600736026
"449","Abies grandis",1.85392282280881,0.647843612556882,0.00947451944570097
"450","Abies grandis",1.7379238466349,0.663394314055305,0.00916056816984566
"451","Abies grandis",1.75665822334045,0.663204154143986,0.00886228134704264
"452","Abies grandis",1.69971627104056,0.671074420456895,0.00857770295230941
"453","Abies grandis",1.66925498055391,0.675232846746633,0.00846066033217857
"454","Abies grandis",1.84698990390519,0.651465626114757,0.00923030898285475
"455","Abies grandis",1.75407521409027,0.661868814452185,0.0094185881749102
"456","Abies grandis",1.73746024117744,0.662812727462706,0.00943760056900229
"457","Abies grandis",1.74753701882638,0.660905346410401,0.00966379960164752
"458","Abies grandis",1.67570444473926,0.673503691336367,0.00873485305178766
"459","Abies grandis",1.77635516902474,0.662870153191425,0.008318175564626
"460","Abies grandis",1.78276430211812,0.660043393541953,0.00882725487105539
"461","Abies grandis",1.83870419806746,0.653273746441768,0.00900547340049027
"462","Abies grandis",1.7178961739804,0.666619951993189,0.00869616731806316
"463","Abies grandis",1.72948788386272,0.663183210893662,0.00967756470779673
"464","Abies grandis",1.5913877854408,0.68418013029066,0.00853201383248316
"465","Abies grandis",1.73458091244107,0.660834005307701,0.010369603240478
"466","Abies grandis",1.68130238833054,0.672824481291457,0.00880183519296141
"467","Abies grandis",1.66134667425777,0.680820842019127,0.00758032120620271
"468","Abies grandis",1.68500638777459,0.672296077172651,0.00885161884180856
"469","Abies grandis",1.66823675976179,0.671497766940008,0.00942831841161389
"470","Abies grandis",1.79904283298175,0.657576453767105,0.0087712999030222
"471","Abies grandis",1.7609740251207,0.659468208336337,0.00921750756802944
"472","Abies grandis",1.74253159171797,0.661343428642343,0.00992398705629737
"473","Abies grandis",1.78479068833605,0.655594446812039,0.00964896978168588
"474","Abies grandis",1.75861355939765,0.661431895874375,0.00888555457626523
"475","Abies grandis",1.7140058416204,0.671813099344329,0.00782688510821512
"476","Abies grandis",1.65469529225457,0.678245193528313,0.00846175591837157
"477","Abies grandis",1.77901981891884,0.660864268667069,0.00888211481853439
"478","Abies grandis",1.78750801502061,0.660229089424583,0.00859949775099961
"479","Abies grandis",1.76410391978306,0.659423222232191,0.00941763710783502
"480","Abies grandis",1.74833087143015,0.663388509239564,0.00877155533120202
"481","Abies grandis",1.70871073323218,0.664119156422677,0.00969070475884742
"482","Abies grandis",1.72176829883151,0.666072917827938,0.00894533576561125
"483","Abies grandis",1.8145195870976,0.656626404238963,0.00876104134171128
"484","Abies grandis",1.79226640951154,0.657442554265652,0.00888782328656655
"485","Abies grandis",1.71830906793435,0.665759238276879,0.00905643519986203
"486","Abies grandis",1.73822164204963,0.664081675413619,0.0090787014789493
"487","Abies grandis",1.74817495287989,0.663143420921423,0.00876752480256932
"488","Abies grandis",1.70827150890171,0.671307239678037,0.00830493384164487
"489","Abies grandis",1.77807198465992,0.659462746667213,0.00917044026702073
"490","Abies grandis",1.79610840588474,0.655184750054437,0.00964064047660448
"491","Abies grandis",1.68001459142624,0.672576538262727,0.00887765169730799
"492","Abies grandis",1.74425847476499,0.663402094236263,0.00906438334307303
"493","Abies grandis",1.68574579327909,0.673200350091643,0.008680956627752
"494","Abies grandis",1.85918510072117,0.649618066165418,0.00899209956196264
"495","Abies grandis",1.68135979031477,0.669633834986366,0.00939514883493222
"496","Abies grandis",1.77720404054714,0.659793736341027,0.00890168221742284
"497","Abies grandis",1.79394226467181,0.656259650763944,0.00953962465540161
"498","Abies grandis",1.81524998441173,0.654551429125752,0.00932400278857935
"499","Abies grandis",1.82304654060284,0.651255101135111,0.00995758802954538
"500","Abies grandis",1.79077819322253,0.652505221287559,0.0102966313699663
"501","Abies lasiocarpa",1.53745902914009,0.686692358424192,0.00660031887427678
"502","Abies lasiocarpa",1.43621279691755,0.706640955543406,0.00594960051199686
"503","Abies lasiocarpa",1.40697246093393,0.712575160024123,0.0059741940426475
"504","Abies lasiocarpa",1.42836641096984,0.715750198929584,0.0048679522247396
"505","Abies lasiocarpa",1.40738781138358,0.713313376582081,0.00568958247278999
"506","Abies lasiocarpa",1.42837249658805,0.709999384389701,0.00535800677793687
"507","Abies lasiocarpa",1.49803061886551,0.696940631155441,0.00565701706786842
"508","Abies lasiocarpa",1.38870737976119,0.717767072912178,0.0053862436531583
"509","Abies lasiocarpa",1.45884796914906,0.708458388766709,0.00507930856313037
"510","Abies lasiocarpa",1.37637195201812,0.713067140442445,0.00643725723347983
"511","Abies lasiocarpa",1.60076986230065,0.677000103356534,0.00623050396290544
"512","Abies lasiocarpa",1.36029736940113,0.729795859720572,0.00469967994874421
"513","Abies lasiocarpa",1.39338423704035,0.71345365135007,0.00606160687882845
"514","Abies lasiocarpa",1.48583726433975,0.697626063106306,0.00620217015838259
"515","Abies lasiocarpa",1.42065840808095,0.717076522065893,0.00474778916223658
"516","Abies lasiocarpa",1.25724826493853,0.741999326998955,0.00560351229068968
"517","Abies lasiocarpa",1.33187290210879,0.72648330197379,0.00600689335097682
"518","Abies lasiocarpa",1.42826443596221,0.706659055270173,0.00608224774452258
"519","Abies lasiocarpa",1.41547946322248,0.713403336248174,0.00541980157165546
"520","Abies lasiocarpa",1.37576667809454,0.723617366068751,0.00485083893391815
"521","Abies lasiocarpa",1.3795986096192,0.713479888784321,0.00645149292637061
"522","Abies lasiocarpa",1.36753722294999,0.722164063729986,0.00550096848651292
"523","Abies lasiocarpa",1.45590186476574,0.705637865128545,0.00564940332888023
"524","Abies lasiocarpa",1.39122905738684,0.713968551167521,0.0060369945520577
"525","Abies lasiocarpa",1.32934890194823,0.733358252799091,0.00494654410671181
"526","Abies lasiocarpa",1.43776166190016,0.705767586242549,0.00580183095933547
"527","Abies lasiocarpa",1.4728425799075,0.697909738108324,0.00639916403365847
"528","Abies lasiocarpa",1.44201730872675,0.708317906913389,0.00541814911180611
"529","Abies lasiocarpa",1.45513228173974,0.706137881591622,0.00547164898634697
"530","Abies lasiocarpa",1.46100188061358,0.702193271303429,0.00603598625342382
"531","Abies lasiocarpa",1.43772437276687,0.710750121886657,0.00522688567499999
"532","Abies lasiocarpa",1.43293399138385,0.707793632258314,0.00571081910992206
"533","Abies lasiocarpa",1.39498376872106,0.71171033490841,0.00626540750168974
"534","Abies lasiocarpa",1.39825566152762,0.717480271105791,0.00571190472678069
"535","Abies lasiocarpa",1.38066320256611,0.717407938419152,0.00577877583580904
"536","Abies lasiocarpa",1.38238946916575,0.717225927346806,0.00599669977722329
"537","Abies lasiocarpa",1.4569171552809,0.706289613706165,0.00578334443793857
"538","Abies lasiocarpa",1.50503501021457,0.696545600582065,0.00593515753535399
"539","Abies lasiocarpa",1.35855237029792,0.722119958675731,0.00594119313274709
"540","Abies lasiocarpa",1.46357260908695,0.701953462160047,0.00578937233571484
"541","Abies lasiocarpa",1.41290083625276,0.712308559044347,0.00587427874290291
"542","Abies lasiocarpa",1.36054023418604,0.725609386659691,0.00519320748549453
"543","Abies lasiocarpa",1.38594246106135,0.71567329323222,0.00594619133502362
"544","Abies lasiocarpa",1.44377810250649,0.70431293456199,0.00622291244449334
"545","Abies lasiocarpa",1.45942358757034,0.704161089861682,0.00561228710832332
"546","Abies lasiocarpa",1.45922157884765,0.704365907747891,0.0055902411111604
"547","Abies lasiocarpa",1.36153460828402,0.723174754989687,0.00554253781928386
"548","Abies lasiocarpa",1.33698793121228,0.730324678557248,0.00511331939244739
"549","Abies lasiocarpa",1.46047420628234,0.700883047757812,0.00646047914814334
"550","Abies lasiocarpa",1.32101197150709,0.728235772895917,0.00591084645822338
"551","Abies lasiocarpa",1.44890296974572,0.712598298797337,0.00441201959710856
"552","Abies lasiocarpa",1.42997873960113,0.712359073233254,0.00556424497240911
"553","Abies lasiocarpa",1.49532023884292,0.697315296688,0.0059477627690073
"554","Abies lasiocarpa",1.45634425813105,0.703101679502834,0.00616874118813707
"555","Abies lasiocarpa",1.47436272392912,0.701292838063723,0.00552137421454215
"556","Abies lasiocarpa",1.37495508763032,0.717832195761132,0.00580714513484398
"557","Abies lasiocarpa",1.30296616990715,0.735229827110065,0.00497650384453125
"558","Abies lasiocarpa",1.44994684598616,0.711019929937706,0.0048641424940456
"559","Abies lasiocarpa",1.44554422757717,0.70829791882725,0.00562026064129244
"560","Abies lasiocarpa",1.35890034668866,0.718421834897441,0.00632968863160969
"561","Abies lasiocarpa",1.45037033098065,0.702343588605998,0.00618927839922092
"562","Abies lasiocarpa",1.441501938783,0.700280588809904,0.00686316516040114
"563","Abies lasiocarpa",1.42323469914748,0.711014945709292,0.00585767387400738
"564","Abies lasiocarpa",1.52740977448114,0.695870269423347,0.00530863570763609
"565","Abies lasiocarpa",1.39579789614782,0.715637604468374,0.00551987572071898
"566","Abies lasiocarpa",1.47270031156867,0.696991506623076,0.00672706244722567
"567","Abies lasiocarpa",1.39389377976489,0.715968862962645,0.00584524665138619
"568","Abies lasiocarpa",1.46483488451908,0.710286420728708,0.00437891031189478
"569","Abies lasiocarpa",1.45251953116786,0.70619279591677,0.00558970654899252
"570","Abies lasiocarpa",1.46160829891317,0.706023038043205,0.00534294999043636
"571","Abies lasiocarpa",1.47221452330079,0.699495221015415,0.00593476689140585
"572","Abies lasiocarpa",1.41516476056462,0.711272399671162,0.00619963137216438
"573","Abies lasiocarpa",1.41572953405114,0.712988315709069,0.00547770935414598
"574","Abies lasiocarpa",1.41896867782459,0.717997670736956,0.00457652361083052
"575","Abies lasiocarpa",1.43138293534784,0.707338004210829,0.00632792059508224
"576","Abies lasiocarpa",1.40825366757176,0.709739581402037,0.00641988609010039
"577","Abies lasiocarpa",1.40307682436998,0.711162495843289,0.00588148309862792
"578","Abies lasiocarpa",1.40343632906637,0.712268967544686,0.00603883750889733
"579","Abies lasiocarpa",1.39798330413263,0.716968585733513,0.00513639197607867
"580","Abies lasiocarpa",1.48703907458199,0.698640223786323,0.00567767946111621
"581","Abies lasiocarpa",1.46977572063703,0.700988138834538,0.00602241444319036
"582","Abies lasiocarpa",1.47072744403364,0.701662294892685,0.00599212477330958
"583","Abies lasiocarpa",1.42162829454181,0.713442121232283,0.00538526602341924
"584","Abies lasiocarpa",1.39196529527121,0.716363065416932,0.00569295879381658
"585","Abies lasiocarpa",1.37877567423236,0.71781293809923,0.00581310921303854
"586","Abies lasiocarpa",1.43948912604005,0.71171140501302,0.00495301789483331
