"","species","a1","a2","comp"
"12051","Quercus ilex",2.92005010972847,0.276907324229553,0.0464730188980843
"12052","Quercus ilex",2.89614146675043,0.290356975537348,0.0401624448843241
"12053","Quercus ilex",3.08858131260959,0.263148651112163,0.0477220076604297
"12054","Quercus ilex",3.06769624343188,0.27250807227271,0.0420718423100861
"12055","Quercus ilex",2.9083152825702,0.288337746681541,0.0420846295955586
"12056","Quercus ilex",3.08118455777932,0.271853531736686,0.0454559091350737
"12057","Quercus ilex",2.87124950394936,0.287006466225821,0.0420082304903395
"12058","Quercus ilex",2.95586149839633,0.271490082385342,0.0431500838023348
"12059","Quercus ilex",2.90220301717643,0.275043871272077,0.0457701850780042
"12060","Quercus ilex",2.98727371044424,0.280504510972431,0.0434103624269703
"12061","Quercus ilex",3.03614151717173,0.267907770145351,0.0440730403228688
"12062","Quercus ilex",3.06717911652066,0.275954042307127,0.0410051723463613
"12063","Quercus ilex",3.17401766612406,0.259249156680276,0.0441021987607796
"12064","Quercus ilex",3.16546895178078,0.273072109981551,0.0428086604846232
"12065","Quercus ilex",2.97037681025883,0.284742530677621,0.0396278616540774
"12066","Quercus ilex",3.15216996814313,0.264702804474176,0.0427655075289782
"12067","Quercus ilex",3.01076875540011,0.276606018200947,0.0398950719549746
"12068","Quercus ilex",2.87722236435299,0.279107041216109,0.0413579820660302
"12069","Quercus ilex",3.19051318477961,0.265471675768487,0.0408839835489253
"12070","Quercus ilex",3.07975394051303,0.26984306355189,0.0474911267482665
"12071","Quercus ilex",3.0161322609322,0.285221385720539,0.0385195636496038
"12072","Quercus ilex",3.02558734977975,0.265086467723062,0.0460532236247165
"12073","Quercus ilex",2.96885341264848,0.273689778932662,0.0453803482229301
"12074","Quercus ilex",3.06581505718011,0.270976710681889,0.0445136169718992
"12075","Quercus ilex",3.12359609544467,0.265583817124052,0.0456650846220208
"12076","Quercus ilex",2.89060031996909,0.27508695752104,0.0459903888594559
"12077","Quercus ilex",2.96814034369421,0.280858671571978,0.0401144407680462
"12078","Quercus ilex",3.02036128774632,0.269771318052446,0.0433641636765305
"12079","Quercus ilex",3.04342737593617,0.277374213588149,0.0406929291768809
"12080","Quercus ilex",3.12973935708333,0.260610540037184,0.0453691427427475
"12081","Quercus ilex",3.09805891122113,0.267681513966316,0.0466731654346258
"12082","Quercus ilex",2.95561491578694,0.278350869634343,0.0435160792149208
"12083","Quercus ilex",2.92576545461232,0.273990873725064,0.0451769875312884
"12084","Quercus ilex",3.00994151058676,0.27855679929623,0.0355053907879493
"12085","Quercus ilex",3.17293598474691,0.263729603332078,0.0435416705153938
"12086","Quercus ilex",2.92978811162166,0.275261116894095,0.0437485370442885
"12087","Quercus ilex",3.07190238936669,0.271185635709188,0.0423134237851282
"12088","Quercus ilex",3.03535296323328,0.271676210066471,0.0405125427657266
"12089","Quercus ilex",2.93237189925306,0.276043867043571,0.0449839523527793
"12090","Quercus ilex",3.40426639185418,0.236375851414753,0.0512660803883179
"12091","Quercus ilex",3.0700885305105,0.271319745302731,0.0422856779047482
"12092","Quercus ilex",2.76713277823181,0.288987503807147,0.0423117645691457
"12093","Quercus ilex",3.04048104255536,0.268667486357744,0.0437054552540056
"12094","Quercus ilex",3.07889190459846,0.259924340966176,0.0431189783826421
"12095","Quercus ilex",3.10684262741162,0.281482169603474,0.0370975884630821
"12096","Quercus ilex",3.07419665550832,0.271183604724305,0.0422846344912226
"12097","Quercus ilex",3.13807374032486,0.260173974243387,0.0415127046971356
"12098","Quercus ilex",3.12914550104575,0.266282328713322,0.0446088648745776
"12099","Quercus ilex",3.08323351205138,0.265350472238554,0.0451149141592183
"12100","Quercus ilex",2.96930340681043,0.268190185225326,0.0468532378576649
"12101","Quercus kelloggii",2.30984578621545,0.479696530984602,0.0108601845323176
"12102","Quercus kelloggii",2.4308628467474,0.458468019592464,0.015243045645871
"12103","Quercus kelloggii",2.54236084354431,0.447226358987652,0.0153638927401643
"12104","Quercus kelloggii",2.38791567244437,0.472356637821211,0.011996938443843
"12105","Quercus kelloggii",2.41796659330826,0.467876421753019,0.0114053868066719
"12106","Quercus kelloggii",2.4230181683628,0.460062818417644,0.0131118540054359
"12107","Quercus kelloggii",2.85332923189968,0.420927245774741,0.014648626424076
"12108","Quercus kelloggii",2.35042644424118,0.474382568420281,0.0122772240799547
"12109","Quercus kelloggii",2.49751148423272,0.445102333939279,0.0168234355544437
"12110","Quercus kelloggii",2.45920917960601,0.455615023036722,0.0147420459941304
"12111","Quercus kelloggii",2.38553244858672,0.463550286052695,0.0135706743768432
"12112","Quercus kelloggii",2.3560176526191,0.46783994863412,0.012863489058458
"12113","Quercus kelloggii",2.64253529122755,0.442245311518477,0.0139285774901759
"12114","Quercus kelloggii",2.29214899514707,0.481730039591759,0.0104557649964644
"12115","Quercus kelloggii",2.61782494911902,0.445106865366783,0.0128875012614848
"12116","Quercus kelloggii",2.50308579688879,0.456794770792682,0.0138515390623705
"12117","Quercus kelloggii",2.41579674020019,0.461220869433726,0.0144805120838389
"12118","Quercus kelloggii",2.34865738610085,0.469186614115574,0.0134648296011698
"12119","Quercus kelloggii",2.45569728418264,0.46075587542865,0.0135671807333963
"12120","Quercus kelloggii",2.15689423871103,0.48831786490217,0.0129846025427328
"12121","Quercus kelloggii",2.49207409182371,0.456562598063352,0.0121074423564759
"12122","Quercus kelloggii",2.44241281713208,0.461893036000991,0.0124312968844346
"12123","Quercus kelloggii",2.55434888202929,0.447706979508209,0.0129475116902473
"12124","Quercus kelloggii",2.60659140858691,0.446261893961621,0.0142962586074305
"12125","Quercus kelloggii",2.56026994674292,0.453505608242383,0.0124203965121866
"12126","Quercus kelloggii",2.39732160446615,0.465607693853468,0.0123635776586249
"12127","Quercus kelloggii",2.53838760755252,0.451760210229887,0.0124960079116262
"12128","Quercus kelloggii",2.66416196686876,0.449616938216095,0.0116735278710256
"12129","Quercus kelloggii",2.28551530331819,0.48184366076834,0.0117231444715081
"12130","Quercus kelloggii",2.44106444938366,0.468845166321089,0.0105487590841003
"12131","Quercus kelloggii",2.53801007435469,0.45317330603731,0.0136212762851684
"12132","Quercus kelloggii",2.83021654543181,0.417062272676076,0.0167098112667663
"12133","Quercus kelloggii",2.37310437205817,0.466495255780055,0.012893248580386
"12134","Quercus kelloggii",2.56208838026066,0.443748419616006,0.0163479913459982
"12135","Quercus kelloggii",2.47986465329313,0.45177372382326,0.0153394260221019
"12136","Quercus kelloggii",2.77228151980073,0.430767332181281,0.0140492973986705
"12137","Quercus kelloggii",2.63513764567949,0.435772519539505,0.0155940627523858
"12138","Quercus kelloggii",2.37131945364952,0.468500541532975,0.0129402830097956
"12139","Quercus kelloggii",2.32540583447924,0.46782593903253,0.0140863171518156
"12140","Quercus kelloggii",2.51234263094745,0.44502457646421,0.0162542887676163
"12141","Quercus kelloggii",2.54878914761768,0.456253061907592,0.0120047427290211
"12142","Quercus kelloggii",2.4378636975162,0.461302513251835,0.0145678858054239
"12143","Quercus kelloggii",2.29309860135453,0.472883051554082,0.0134967386951114
"12144","Quercus kelloggii",2.94716171903466,0.411021468183477,0.0168662902753816
"12145","Quercus kelloggii",2.1532971937341,0.488033005681615,0.0129284486003588
"12146","Quercus kelloggii",2.32304279799503,0.473593633489158,0.0122273064302476
"12147","Quercus kelloggii",2.50531528208952,0.448534469838186,0.0144048803143087
"12148","Quercus kelloggii",2.44305713838122,0.456611696900026,0.0150236807188271
"12149","Quercus kelloggii",2.52100026879492,0.449343249785268,0.0148759419219419
"12150","Quercus kelloggii",2.28881659998821,0.48174306756115,0.0119748514270568
"12151","Quercus kelloggii",2.3391485195542,0.476748421843661,0.0106710793593168
"12152","Quercus kelloggii",2.44841468192611,0.45223173663043,0.0160803624036939
"12153","Quercus kelloggii",2.63204365897459,0.444815377520765,0.0127306331416015
"12154","Quercus kelloggii",2.46296623454749,0.457059096550132,0.0144850102077703
"12155","Quercus kelloggii",2.37399375747589,0.459595146213753,0.0158472113091598
"12156","Quercus kelloggii",2.45136026481287,0.457590669861334,0.0128533035944303
"12157","Quercus kelloggii",2.39387787017899,0.465980081705874,0.0137795815653085
"12158","Quercus kelloggii",2.64005711903254,0.4500160405692,0.0108413854248082
"12159","Quercus kelloggii",2.46770387438214,0.45265194734106,0.0147958201288485
"12160","Quercus kelloggii",2.52074882157844,0.452918245797314,0.0133102281847506
"12161","Quercus kelloggii",2.6738776432509,0.437296963431777,0.0141749489625359
"12162","Quercus kelloggii",2.36654664254544,0.472769213783129,0.012334100282401
"12163","Quercus kelloggii",2.23848247546188,0.483737228605393,0.0119843358017829
"12164","Quercus kelloggii",2.58839156732582,0.450006907301672,0.0129293431158794
"12165","Quercus kelloggii",2.68452611786079,0.440212260086583,0.0145073452446649
"12166","Quercus kelloggii",2.72132381250071,0.417613469981992,0.0203613187120685
"12167","Quercus kelloggii",2.81888564389413,0.416358216906321,0.0190713545824777
"12168","Quercus kelloggii",2.56618594024114,0.449750801879622,0.0125269506912712
"12169","Quercus kelloggii",2.28549188989798,0.4731176618562,0.0135195552880793
"12170","Quercus kelloggii",2.52395718333594,0.453886011016296,0.0128197609914877
"12171","Quercus kelloggii",2.28207554099759,0.479523465306094,0.0125611323742688
"12172","Quercus kelloggii",2.38736543752403,0.460661806789535,0.0137784669585767
"12173","Quercus kelloggii",2.22026227968028,0.483733357454614,0.0128956489451964
"12174","Quercus kelloggii",2.40588327558308,0.471507133101783,0.0110536823729665
"12175","Quercus kelloggii",2.40793642058852,0.471376782529621,0.0104519519206033
"12176","Quercus kelloggii",2.56414835101923,0.442355766406832,0.0164989019500861
"12177","Quercus kelloggii",2.34255761749642,0.480328560450586,0.0107855500169897
"12178","Quercus kelloggii",2.27893651052612,0.473297315758974,0.0139226903626028
"12179","Quercus kelloggii",2.31461060078598,0.470030260530311,0.0143433155361462
"12180","Quercus kelloggii",2.43869741123066,0.45369145425482,0.01523070467034
"12181","Quercus kelloggii",2.18334374152302,0.485013080893702,0.0128631428075862
"12182","Quercus kelloggii",2.42539288240009,0.458653440657327,0.0150742388512027
"12183","Quercus kelloggii",2.17128865104402,0.48137600451306,0.0139183738777447
"12184","Quercus kelloggii",2.60253889917791,0.435833066063797,0.0166103891231607
"12185","Quercus kelloggii",2.38623393301039,0.471759745358496,0.0113322666732526
"12186","Quercus kelloggii",2.53805815398689,0.451694798181607,0.0137370312195791
"12187","Quercus kelloggii",2.47472128602801,0.463916640795134,0.0121105296019795
"12188","Quercus kelloggii",2.65627008577749,0.442781435193823,0.0134500303851191
"12189","Quercus kelloggii",2.59909024418078,0.445278924847801,0.0131023526516733
"12190","Quercus kelloggii",2.55609810628453,0.448311487145221,0.0139004670767498
"12191","Quercus kelloggii",2.34739557060229,0.475782950901222,0.0123510293659622
"12192","Quercus kelloggii",2.49549750801369,0.450996805197272,0.0144636617619207
"12193","Quercus kelloggii",2.25814254213945,0.465640632034382,0.0169771250178179
"12194","Quercus kelloggii",2.56178638824419,0.444835850499612,0.0163569787017825
"12195","Quercus kelloggii",2.48657482026972,0.467760843273259,0.00923082409030516
"12196","Quercus kelloggii",2.65785191207647,0.435325462620893,0.0151615708697468
"12197","Quercus kelloggii",2.56472802502199,0.449454633058935,0.0131633042368734
"12198","Quercus kelloggii",2.23041536001241,0.469761978281538,0.0141657329773629
"12199","Quercus kelloggii",2.52408144286527,0.454157816672153,0.0139214901130778
"12200","Quercus kelloggii",2.48073598907905,0.469301919746361,0.00963412217438881
"12201","Quercus laurifolia",2.84998383961074,0.522559884897451,0.0143018057093612
"12202","Quercus laurifolia",3.14753968805263,0.493197403247879,0.016117668150668
"12203","Quercus laurifolia",3.04545031611325,0.505313834131142,0.0144583613501813
"12204","Quercus laurifolia",3.1921933157534,0.488152781699249,0.0177033219844265
"12205","Quercus laurifolia",3.16915242195209,0.475555508079342,0.024793414156578
"12206","Quercus laurifolia",3.60732787496963,0.462171124492275,0.0175534538850197
"12207","Quercus laurifolia",3.06171244556452,0.498655347420797,0.0185684304859116
"12208","Quercus laurifolia",2.85274459282846,0.535136666387371,0.00935449212320842
"12209","Quercus laurifolia",3.30607083556154,0.491563140988327,0.0113907590109302
"12210","Quercus laurifolia",3.24948630381147,0.485081696785619,0.0165504290038693
"12211","Quercus laurifolia",2.89299314202946,0.52574574400059,0.0112326487498388
"12212","Quercus laurifolia",3.06638724268403,0.503709884172217,0.0148366367609575
"12213","Quercus laurifolia",3.14543934390447,0.485621002397402,0.0205285655864151
"12214","Quercus laurifolia",3.10374162711342,0.488970217052462,0.0178979396311078
"12215","Quercus laurifolia",3.05519759061869,0.508947808491129,0.0129098752392112
"12216","Quercus laurifolia",3.19823223402482,0.489147306312324,0.0192709264514004
"12217","Quercus laurifolia",3.23612295469024,0.492463634554552,0.0151476546092851
"12218","Quercus laurifolia",3.16371554032752,0.497922726336166,0.0149935370569571
"12219","Quercus laurifolia",3.10242802935666,0.501947943709224,0.014569694636779
"12220","Quercus laurifolia",3.396569423372,0.453752547702222,0.0280166160550307
"12221","Quercus laurifolia",3.04167093317075,0.508458867856027,0.0125863750787516
"12222","Quercus laurifolia",3.28962655617215,0.491633684974121,0.0121474979462274
"12223","Quercus laurifolia",3.26285760137411,0.490143598616061,0.0142173991423836
"12224","Quercus laurifolia",3.29660547523133,0.483627043278898,0.0169398466307546
"12225","Quercus laurifolia",3.20823662492734,0.501017295397159,0.0106905839838833
"12226","Quercus laurifolia",3.36699044590692,0.475762281097158,0.0178573293256727
"12227","Quercus laurifolia",3.26028450830012,0.480883013023392,0.0178716696120189
"12228","Quercus laurifolia",3.17509477818315,0.488157659194249,0.0190507978582166
"12229","Quercus laurifolia",3.2268103360947,0.488483732393092,0.0158914390392712
"12230","Quercus laurifolia",3.0330395413511,0.513889358395651,0.013712655422803
"12231","Quercus laurifolia",3.46549848850909,0.455500655609405,0.0228458943697454
"12232","Quercus laurifolia",3.20112390768884,0.482872216224118,0.0202071363016762
"12233","Quercus laurifolia",3.13977982521877,0.502198990922344,0.0128876678226361
"12234","Quercus laurifolia",3.50530646782987,0.464058924323956,0.0191389680061635
"12235","Quercus laurifolia",2.95712139814202,0.521208321467631,0.0118621309241682
"12236","Quercus laurifolia",3.16219712006326,0.515139506658013,0.00923665637699517
"12237","Quercus laurifolia",3.07206512206021,0.503700001862607,0.0155226723640937
"12238","Quercus laurifolia",3.27293343591513,0.487789503820699,0.0143310594221964
"12239","Quercus laurifolia",2.96289104369046,0.511427448080541,0.0147308784318677
"12240","Quercus laurifolia",3.13685108258163,0.494829047309985,0.0163866373347031
"12241","Quercus laurifolia",2.9780121690454,0.512207230368102,0.0144210906370003
"12242","Quercus laurifolia",3.18095583036934,0.494879467842519,0.0174149986000122
"12243","Quercus laurifolia",3.32468367447639,0.47111841557172,0.020193654378601
"12244","Quercus laurifolia",3.37653285226482,0.485043478678121,0.0145740860704172
"12245","Quercus laurifolia",3.14085879555526,0.507814728454526,0.0106647340589158
"12246","Quercus laurifolia",2.99152482968194,0.510805202073008,0.014048950466139
"12247","Quercus laurifolia",3.51327423092561,0.465378952740984,0.0180065864342349
"12248","Quercus laurifolia",3.32287774557852,0.484505537592684,0.016295558770359
"12249","Quercus laurifolia",3.44603608364624,0.469645036669411,0.0195486215914348
"12250","Quercus laurifolia",3.1827731549884,0.494294797396435,0.0164428094679219
"12251","Quercus laurifolia",2.80821665473238,0.505905217019949,0.0236230728816801
"12252","Quercus laurifolia",2.99209720113447,0.512084810241072,0.0136540256405119
"12253","Quercus laurifolia",3.02739374123494,0.508302632334015,0.0141789482573055
"12254","Quercus laurifolia",3.25591612461441,0.495717167471766,0.0112542785645389
"12255","Quercus laurifolia",3.32116984286693,0.486613496335043,0.0154463498969801
"12256","Quercus laurifolia",2.97600734070175,0.484854948952948,0.0281047253693231
"12257","Quercus laurifolia",3.02035433585433,0.49789778785024,0.0182112001545849
"12258","Quercus laurifolia",3.37699867622908,0.481679414883128,0.0154929118685044
"12259","Quercus laurifolia",3.13875085993973,0.485936999497301,0.0212782232134745
"12260","Quercus laurifolia",3.29588112941344,0.4790290185114,0.0174695643731604
"12261","Quercus laurifolia",3.3406878687042,0.491495448184909,0.0120852721525182
"12262","Quercus laurifolia",3.27962419741714,0.481907599128139,0.0163480403568043
"12263","Quercus laurifolia",3.32070009401526,0.486115489182325,0.0148062584103554
"12264","Quercus laurifolia",3.34869499751598,0.468057661187258,0.0202347364773654
"12265","Quercus laurifolia",3.52301079722739,0.469772205926636,0.0147264629664563
"12266","Quercus laurifolia",3.0431023794614,0.510102641184957,0.0133293946134641
"12267","Quercus laurifolia",3.43859708080092,0.472527929090738,0.0143752163250145
"12268","Quercus laurifolia",3.01746300542959,0.521806025302313,0.0108691908520779
"12269","Quercus laurifolia",3.28628975222454,0.468819079118789,0.0237418237296598
"12270","Quercus laurifolia",3.00508653224236,0.515249826147077,0.0119613067692052
"12271","Quercus laurifolia",2.96264324286442,0.498337897268882,0.0209217170099196
"12272","Quercus laurifolia",3.17806144164571,0.496193917380519,0.0152780419038943
"12273","Quercus laurifolia",3.10715781485396,0.504378131726231,0.0135079907483575
"12274","Quercus laurifolia",3.11058338168574,0.503940683806923,0.0128363798060856
"12275","Quercus laurifolia",3.01737531886718,0.506754314726196,0.0144562621062099
"12276","Quercus laurifolia",2.92665772908634,0.525244147570998,0.0112906371139683
"12277","Quercus laurifolia",3.24903861740377,0.469071067564375,0.0243440487997302
"12278","Quercus laurifolia",3.09838100055514,0.496640703676072,0.0145110126421282
"12279","Quercus laurifolia",3.2344879839275,0.484816571864694,0.0191981460093875
"12280","Quercus laurifolia",3.16796581802193,0.492317765149645,0.0169577152228155
"12281","Quercus laurifolia",3.38720905372823,0.474099950354712,0.0183837680481195
"12282","Quercus laurifolia",3.11760424848139,0.509784725445128,0.011458566199446
"12283","Quercus laurifolia",3.23866149181128,0.481773257331576,0.0195070335049405
"12284","Quercus laurifolia",3.3902025524858,0.471799180662486,0.0191827353726544
"12285","Quercus laurifolia",3.17125933323378,0.484597344586451,0.0203498310349359
"12286","Quercus laurifolia",3.11507492873511,0.48970484121802,0.0206796208084048
"12287","Quercus laurifolia",3.29101932798823,0.487545217115339,0.016060002477576
"12288","Quercus laurifolia",3.27428322443614,0.491351873218632,0.0154807956210417
"12289","Quercus laurifolia",3.15752776222844,0.504739274000752,0.011627777253741
"12290","Quercus laurifolia",3.2255404986684,0.488108469741414,0.0178326440108161
"12291","Quercus laurifolia",3.3193859116487,0.475034282732017,0.0188793423437677
"12292","Quercus laurifolia",3.16663154413633,0.489851287047152,0.0172794391612385
"12293","Quercus laurifolia",3.37761811867511,0.469092579225147,0.019166398624825
"12294","Quercus laurifolia",3.17582871270899,0.48675448215082,0.0208774790163146
"12295","Quercus laurifolia",3.15788723468723,0.505421602925452,0.0107002917376843
"12296","Quercus laurifolia",3.37826934088137,0.47727863904155,0.0165230841667705
"12297","Quercus laurifolia",2.75826578280187,0.538827602450666,0.011000146391723
"12298","Quercus laurifolia",3.21661825017776,0.492276385048894,0.0131597617877217
"12299","Quercus laurifolia",3.12875542170776,0.496362744477243,0.0159243344566783
"12300","Quercus laurifolia",3.26256752988105,0.485092940566568,0.0152982169952149
"12301","Quercus lyrata",2.52684499121701,0.563010203225384,0.0103049828935453
"12302","Quercus lyrata",2.27663207680441,0.570348304686207,0.0160601195818315
"12303","Quercus lyrata",2.43960047261417,0.573990517222661,0.0102373406572725
"12304","Quercus lyrata",2.13284627343693,0.603658184808761,0.00776101112066188
"12305","Quercus lyrata",2.37391165879633,0.549476477763598,0.020228171229058
"12306","Quercus lyrata",2.30229453550146,0.593225030414983,0.00659613730703949
"12307","Quercus lyrata",2.41107859317339,0.566711679994068,0.011989194666333
"12308","Quercus lyrata",2.59683664535794,0.553443007270177,0.0128926521777898
"12309","Quercus lyrata",2.22971654180582,0.612853513807332,0.0041131769798048
"12310","Quercus lyrata",2.63185834639864,0.548530932371937,0.0124133919996152
"12311","Quercus lyrata",2.60976102412868,0.568898663249081,0.00680257292093234
"12312","Quercus lyrata",2.58972139176194,0.553647318397898,0.0109764241740012
"12313","Quercus lyrata",2.12241261709202,0.606065356353162,0.00964490245701123
"12314","Quercus lyrata",2.2701843643776,0.584670369705871,0.0132407370102036
"12315","Quercus lyrata",2.74546334057287,0.523270911867665,0.0184327663156761
"12316","Quercus lyrata",2.6859821251895,0.539581478693855,0.0151610697169189
"12317","Quercus lyrata",2.63624454897344,0.541915526172451,0.0115604178772326
"12318","Quercus lyrata",2.65294790713077,0.549180067896734,0.0122391538011701
"12319","Quercus lyrata",2.46656188735195,0.538038919017251,0.0204371973434639
"12320","Quercus lyrata",2.4842963531157,0.572596477765878,0.0081764449864057
"12321","Quercus lyrata",2.53561258833397,0.5581788918052,0.0118670802367982
"12322","Quercus lyrata",2.58266613560048,0.556286960885253,0.0106198598250268
"12323","Quercus lyrata",2.21369922983714,0.579079589838166,0.0136754033593668
"12324","Quercus lyrata",2.17578125441717,0.595456731444541,0.0121474243828417
"12325","Quercus lyrata",2.85336492567732,0.510368138089266,0.0194516664862255
"12326","Quercus lyrata",2.58427619969431,0.538077298581159,0.0168925889040726
"12327","Quercus lyrata",2.33456868257141,0.580854537814268,0.0103812805365724
"12328","Quercus lyrata",2.4171982641377,0.546112842012753,0.0173484558935027
"12329","Quercus lyrata",2.72016243117887,0.559164284773088,0.00479465434340643
"12330","Quercus lyrata",2.65049856207798,0.540291575265132,0.0148636785839268
"12331","Quercus lyrata",2.72732054835191,0.524340792836561,0.0157258869068231
"12332","Quercus lyrata",2.30386449508074,0.585669921541478,0.0105196220722186
"12333","Quercus lyrata",1.9187406694736,0.636865245876033,0.00725643878406535
"12334","Quercus lyrata",2.6020369970049,0.551858707958339,0.0123781827995842
"12335","Quercus lyrata",2.96667621522921,0.503457618794829,0.0200509251531135
"12336","Quercus lyrata",2.60002560754102,0.540947342261256,0.0144550943990938
"12337","Quercus lyrata",1.99562501350627,0.637488797332053,0.0041190230163839
"12338","Quercus lyrata",3.01638267576339,0.508440839562829,0.0162123483606766
"12339","Quercus lyrata",3.01615324655664,0.511876661622703,0.0144193333634357
"12340","Quercus lyrata",2.2598814434137,0.594634173613067,0.00901978635713144
"12341","Quercus lyrata",2.92785379450902,0.527223886986881,0.0110327290103951
"12342","Quercus lyrata",2.09949594639102,0.618252972412198,0.00762764836452328
"12343","Quercus lyrata",2.45045928933824,0.574045530723247,0.00934115141574988
"12344","Quercus lyrata",2.38803052898743,0.573464429566626,0.0118899232125367
"12345","Quercus lyrata",2.54123736489127,0.543596881797714,0.0156360746340331
"12346","Quercus lyrata",2.43780623657625,0.56776056109434,0.0117665999208007
"12347","Quercus lyrata",2.34061966594041,0.577459241256209,0.0113046344260676
"12348","Quercus lyrata",2.41106599534704,0.556153135778132,0.0194450976616013
"12349","Quercus lyrata",2.95274871272005,0.510196007179698,0.0153926263364755
"12350","Quercus lyrata",2.56576748516136,0.544818935181931,0.0145416963765256
"12351","Quercus lyrata",2.99163567314894,0.489527557851751,0.0246270759226212
"12352","Quercus lyrata",2.76581470805676,0.552131886563811,0.00871989953492119
"12353","Quercus lyrata",2.67511928106216,0.558810138517385,0.00722691400980102
"12354","Quercus lyrata",2.27506929697705,0.604184538894792,0.00516656308899133
"12355","Quercus lyrata",2.50820147994615,0.556017125640404,0.0139487361036231
"12356","Quercus lyrata",2.8273003709711,0.526960255836516,0.0116467586442767
"12357","Quercus lyrata",2.65528125154454,0.552286786493107,0.00996065730364713
"12358","Quercus lyrata",2.52660982538918,0.548079754606845,0.0151948750235534
"12359","Quercus lyrata",2.6120925753413,0.549913915105286,0.0134041823733929
"12360","Quercus lyrata",2.65204704479582,0.519173155016779,0.0240351761761251
"12361","Quercus lyrata",2.34157459231082,0.566059056433045,0.0130443923192077
"12362","Quercus lyrata",2.67952984394903,0.549345654109449,0.0124205747601652
"12363","Quercus lyrata",2.57586970957191,0.553862207630664,0.0113794502183306
"12364","Quercus lyrata",2.77924704949701,0.542429311582341,0.0112425455820779
"12365","Quercus lyrata",2.538438193255,0.560560316933807,0.00906230936936566
"12366","Quercus lyrata",2.54128336938636,0.546729699238575,0.0142886337147923
"12367","Quercus lyrata",2.63220489732696,0.541333311234451,0.0136751534027695
"12368","Quercus lyrata",2.74573446380389,0.543017574598208,0.0116173486413291
"12369","Quercus lyrata",2.21598898318948,0.583251571221181,0.014850984281819
"12370","Quercus lyrata",2.16868733335932,0.631158518074176,0.00119772159194604
"12371","Quercus lyrata",2.46467975867604,0.591616599373459,0.00362245949732944
"12372","Quercus lyrata",2.11984959806743,0.606975473058255,0.00947874161613859
"12373","Quercus lyrata",2.23333500466548,0.564691800641592,0.0207197248660499
"12374","Quercus lyrata",2.35901445409484,0.578509598617364,0.0095067251595944
"12375","Quercus lyrata",2.67719457389191,0.538003837238417,0.0148303439735187
"12376","Quercus lyrata",2.75570205742457,0.53134918451559,0.0150895308607679
"12377","Quercus lyrata",2.76740816178108,0.537211581375185,0.0126399060141106
"12378","Quercus lyrata",2.40785537163812,0.568125513647572,0.0118381260619648
"12379","Quercus lyrata",2.57086466555561,0.551939026701392,0.0128551330796661
"12380","Quercus lyrata",2.97519510126786,0.509273739146855,0.0157726607454656
"12381","Quercus lyrata",2.2382436289837,0.597927480138143,0.00672203714049453
"12382","Quercus lyrata",2.80506269739732,0.523361780252232,0.0176675619065671
"12383","Quercus lyrata",2.56516792388422,0.546439732666982,0.014045002581005
"12384","Quercus lyrata",2.40020125195681,0.58475975177247,0.00624827838012562
"12385","Quercus lyrata",2.46724318729046,0.558088491542101,0.012144928753811
"12386","Quercus lyrata",2.46694616918295,0.556692743470304,0.0152237784012119
"12387","Quercus lyrata",2.58913582458068,0.555900266327567,0.0100078774676946
"12388","Quercus lyrata",3.02835366070472,0.49558558350982,0.0227738725334752
"12389","Quercus lyrata",2.93656088617547,0.518208413375528,0.0149560076192382
"12390","Quercus lyrata",2.5328405168451,0.542658783654248,0.0175449347162842
"12391","Quercus lyrata",2.63486671674066,0.54873429633644,0.0146666336956561
"12392","Quercus lyrata",2.3154328978856,0.592116729551357,0.00812427989533165
"12393","Quercus lyrata",2.27034303958076,0.575527676706869,0.0110712463068567
"12394","Quercus lyrata",2.3699654052573,0.568007439524129,0.0128553972509789
"12395","Quercus lyrata",2.8584333430199,0.505560357811047,0.0217556383443516
"12396","Quercus lyrata",2.85974949013586,0.541775942627398,0.00758414911709228
"12397","Quercus lyrata",3.16028593404545,0.491184900495344,0.017059555650095
"12398","Quercus lyrata",2.32227372224936,0.570565784636114,0.0141348416181587
"12399","Quercus lyrata",2.56802699830204,0.563787999211892,0.00800583790283244
"12400","Quercus lyrata",2.40742368946446,0.567900417058753,0.0113756889225446
"12401","Quercus macrocarpa",2.8314788738848,0.481756385525847,0.0128783479256647
"12402","Quercus macrocarpa",3.06145041877563,0.451825197449453,0.019145324339408
"12403","Quercus macrocarpa",3.11085009425839,0.45778265209678,0.0126541163099643
"12404","Quercus macrocarpa",2.79982610988784,0.469606431129402,0.0228135352028136
"12405","Quercus macrocarpa",3.02753684525237,0.443366207259524,0.0239607097049317
"12406","Quercus macrocarpa",2.82991107089408,0.469314567944428,0.0194747703036424
"12407","Quercus macrocarpa",2.69615330842662,0.491756168642827,0.0131520088498098
"12408","Quercus macrocarpa",3.10034742238005,0.434552735508083,0.0267808410582924
"12409","Quercus macrocarpa",3.13258550672016,0.445481510033134,0.0183073170596054
"12410","Quercus macrocarpa",3.30649895675598,0.428264898184579,0.020869352348634
"12411","Quercus macrocarpa",3.35533593814508,0.418098286580299,0.0255613533434638
"12412","Quercus macrocarpa",2.93569914658008,0.459295018674911,0.0210916700548457
"12413","Quercus macrocarpa",3.23352159895545,0.445797073087433,0.0149420557453123
"12414","Quercus macrocarpa",2.75986025843517,0.480156926067738,0.0162956498596298
