"","species","a1","a2","comp"
"5534","Quercus faginea",0.811195320742212,0.620707687710814,-0.00484519022468772
"5535","Quercus faginea",1.04782950099981,0.553813424539846,-0.00685509423593968
"5536","Quercus faginea",0.912631497534129,0.56655468312221,-0.00126897117236994
"5537","Quercus faginea",0.823117793121727,0.601122187108476,-0.00371509050737324
"5538","Quercus faginea",0.69328635082379,0.639986072869243,-0.00296087941550704
"5539","Quercus faginea",0.894464238340897,0.600055806560121,-0.00478676912164656
"5540","Quercus faginea",0.801888225157881,0.606773422388173,-0.00381922245803384
"5541","Quercus faginea",0.891995416430163,0.571802741435844,-0.000799452362452681
"5542","Quercus faginea",0.737646502369524,0.628408597037623,-0.00416222009746831
"5543","Quercus faginea",0.792499427954912,0.609596256453724,-0.00361233352749461
"5544","Quercus faginea",0.933813844331709,0.57086742524754,-0.00393113390322108
"5545","Quercus faginea",0.714865225665604,0.640179187675354,-0.00225594251602911
"5546","Quercus faginea",0.7098933881426,0.636462955836922,-0.00330107891999219
"5547","Quercus faginea",0.958187478265034,0.5734904420279,-0.00551652067032821
"5548","Quercus faginea",0.806645559920625,0.619538562575606,-0.00418535425405801
"5549","Quercus faginea",0.76136398648384,0.642347038291635,-0.00647839656058959
"5550","Quercus faginea",0.799281480874429,0.622750504894474,-0.00582778133158523
"5551","Quercus faginea",0.844758032503,0.608391103146622,-0.00512657029682042
"5552","Quercus faginea",0.656984559284967,0.659895722160321,-0.000155762774022529
"5553","Quercus faginea",0.629592889772418,0.654190431700888,0.000628352601076127
"5554","Quercus faginea",1.1045938523523,0.532197675718962,-0.00614236178039315
"5555","Quercus faginea",0.655116414838082,0.670510573279821,-0.00343464922917798
"5556","Quercus faginea",0.80770709844852,0.6072659357686,-0.00255891010135064
"5557","Quercus faginea",0.805459739606969,0.615275009916806,-0.00338183093140847
"5558","Quercus faginea",0.894608613232871,0.578044657640062,-0.00307620211249392
"5559","Quercus faginea",0.931157056445499,0.588802246642087,-0.00936092356148941
"5560","Quercus faginea",0.990396630775377,0.553893836085244,-0.00161646140414481
"5561","Quercus faginea",0.762262864868753,0.629383288291401,-0.00516738737511207
"5562","Quercus faginea",0.757157068002439,0.631761622502942,-0.00535917091285084
"5563","Quercus faginea",0.674927424244349,0.674689530032733,-0.0047888699731682
"5564","Quercus faginea",0.719833463489119,0.616111167924304,0.00159758073943498
"5565","Quercus faginea",0.82931310298482,0.602161900508625,-0.00436791524352149
"5566","Quercus faginea",0.89031858946343,0.587074420354192,-0.00297313315626904
"5567","Quercus faginea",0.703639692631152,0.638334073655601,0.00016159717814546
"5568","Quercus faginea",0.65931614967122,0.634845631998289,0.00125869868441724
"5569","Quercus faginea",1.01638462637315,0.563323182248371,-0.00579977233101125
"5570","Quercus faginea",0.666089720971742,0.649742894686971,-0.00115970353569196
"5571","Quercus faginea",1.14393494094338,0.512800096521103,-0.00269511906264123
"5572","Quercus faginea",0.875973021611433,0.602740384839363,-0.00417008574858449
"5573","Quercus faginea",0.824165158610263,0.606443367984904,-0.00314941547562569
"5574","Quercus faginea",0.930994608312533,0.571340793211928,-0.00571885676270271
"5575","Quercus faginea",0.938842921952835,0.579775155011839,-0.0054065342971993
"5576","Quercus faginea",0.825726939777206,0.596977941036236,-0.00361669802319375
"5577","Quercus faginea",0.912986706374397,0.581837164671442,-0.00362498740397687
"5578","Quercus faginea",0.921640398433141,0.594717271770876,-0.00744117400943502
"5579","Quercus faginea",0.913014555118297,0.585475902196607,-0.00446084695248052
"5580","Quercus faginea",0.784797216152231,0.630370789468311,-0.00469929417694002
"5581","Quercus faginea",0.822418466875341,0.598776343735102,-0.00390360331082412
"5582","Quercus faginea",0.860198472780684,0.59320406329501,-0.00457656212230397
"5583","Quercus faginea",1.03013152589622,0.55542332269298,-0.00650245430040552
"5584","Quercus faginea",1.11161472851502,0.509095606361087,-0.000408377595990152
"5585","Quercus faginea",1.22017878773482,0.483668507000889,-0.000776178030316363
"5586","Quercus faginea",0.981609580630157,0.565941698812489,-0.00615247060602713
"5587","Quercus faginea",0.812683824769621,0.588258818289183,0.00192121760125461
"5588","Quercus faginea",0.772333642540039,0.628670439050249,-0.00545382697612489
"5589","Quercus faginea",0.987367165781429,0.554089490703655,-0.00362172907133632
"5590","Quercus faginea",1.05403117882084,0.537236182908778,-0.00419037868540766
"5591","Quercus faginea",0.962733373551049,0.580235665275213,-0.00793742028294402
"5592","Quercus faginea",0.814478556683666,0.608193413877527,-0.00376941422050531
"5593","Quercus faginea",0.882519562402832,0.580654010543375,-0.00279379674730114
"5594","Quercus faginea",0.864303895596721,0.602126244628338,-0.00538715910198227
"5595","Quercus faginea",0.989009996168052,0.572277209449917,-0.00749761763950636
"5596","Quercus faginea",1.01473892367116,0.542623975223015,-0.00554571995395261
"5597","Quercus faginea",0.858810217428972,0.58720448405562,-0.00393453200625255
"5598","Quercus faginea",0.777465350512509,0.621378772723488,-0.00446470752541666
"5599","Quercus faginea",1.09874169442032,0.531438625918508,-0.00688251738870952
"5600","Quercus faginea",0.87038245009125,0.602795230061127,-0.00540427241698603
"5601","Quercus falcata",0.499977074733726,0.802722417389612,1.51850742302838e-05
"5602","Quercus falcata",0.42519964640396,0.846414517087699,-0.000300915165702538
"5603","Quercus falcata",2.99502036609432,0.145835196163584,0.0219356588317638
"5604","Quercus falcata",3.17583870668931,0.155912843116727,-0.00230920173998883
"5605","Quercus falcata",2.48550726523944,0.209744450100322,0.0249249372697066
"5606","Quercus falcata",0.725748693971235,0.690570292092168,-0.000348000447645515
"5607","Quercus falcata",0.478067879927773,0.833067155528382,-0.0010400124709293
"5608","Quercus falcata",0.437328497897176,0.894100766464309,-0.00248984876513135
"5609","Quercus falcata",0.64072013111599,0.76600585346247,-0.00247213634556718
"5610","Quercus falcata",0.43996095935919,0.846737837465075,-0.000632446726549873
"5611","Quercus falcata",0.472450999517766,0.818149477626119,-0.000181757887253989
"5612","Quercus falcata",0.572989250281396,0.768887513664694,-0.000671239512217099
"5613","Quercus falcata",0.81223068699131,0.672980115084138,-0.00247178094529526
"5614","Quercus falcata",0.485385756334301,0.795609356191884,0.000116574609569759
"5615","Quercus falcata",0.378008041995619,0.911955719995879,-0.0012273603877239
"5616","Quercus falcata",0.803476629690751,0.670481728704206,-0.00118986638486818
"5617","Quercus falcata",0.758938238191753,0.707595153965615,-0.00340749735709618
"5618","Quercus falcata",0.520019064168515,0.791745456630517,-0.000701211475436184
"5619","Quercus falcata",0.612429626016058,0.754812368250709,-0.000271314087760169
"5620","Quercus falcata",0.664913101024651,0.704373130435439,0.0022792734808858
"5621","Quercus falcata",0.403213661829831,0.844158034136751,0.00122243501265044
"5622","Quercus falcata",2.65610196332874,0.145335118019916,0.0371608493801604
"5623","Quercus falcata",0.396698110487689,0.871470995317546,-0.000639492890913652
"5624","Quercus falcata",0.752092964279794,0.702294679446055,-0.00261348270480281
"5625","Quercus falcata",2.55144172665231,0.16162099771121,0.0126558482667467
"5626","Quercus falcata",0.392027962795255,0.864506704488,0.000287047918135338
"5627","Quercus falcata",0.80622109998998,0.670983963999527,-0.00170186668540141
"5628","Quercus falcata",0.44813860687198,0.829593762466433,0.000813628238698264
"5629","Quercus falcata",0.544883096466081,0.801398000010667,-0.00194061857270236
"5630","Quercus falcata",0.434098433050617,0.843889857024555,-0.000543394797588427
"5631","Quercus falcata",0.674525389685197,0.721898418216008,-0.000173869353551775
"5632","Quercus falcata",0.552280283215361,0.815747235591555,-0.00343170583403981
"5633","Quercus falcata",0.482904689372404,0.836147237174639,-0.00161743516243742
"5634","Quercus falcata",3.15837680907377,0.13111296395823,0.0502199456501531
"5635","Quercus falcata",0.426188867942813,0.859455789809137,-0.00074919867148245
"5636","Quercus falcata",2.90742252068687,0.140354070453041,0.042098807149387
"5637","Quercus falcata",2.93719541135493,0.145302411329293,0.0288506873039958
"5638","Quercus falcata",0.679016836501382,0.73225108538511,-0.00119749211976629
"5639","Quercus falcata",0.871695240882508,0.675225677438386,-0.00365837582910605
"5640","Quercus falcata",2.60328498255089,0.141809855287844,0.0486124764337243
"5641","Quercus falcata",0.545258961978815,0.774259705723918,3.33334446171884e-06
"5642","Quercus falcata",0.571649537388923,0.766823404518484,-0.000298534504907783
"5643","Quercus falcata",0.344580500009568,0.872466075390954,0.00173701441408943
"5644","Quercus falcata",0.569148467678993,0.749462174570835,0.000256552948994757
"5645","Quercus falcata",0.559243508774521,0.7652952202906,-0.000451409776460545
"5646","Quercus falcata",0.740785027587698,0.706013505190565,-0.0019540920019498
"5647","Quercus falcata",2.39096377105734,0.209476841648248,0.0248814319602255
"5648","Quercus falcata",0.42085389315151,0.888899446544179,-0.00179787164617356
"5649","Quercus falcata",0.512979050320322,0.758873953330794,0.00259565644497927
"5650","Quercus falcata",0.440179267198912,0.844527451604375,-0.00035901854940165
"5651","Quercus falcata",0.303434007823615,0.95796458959541,-0.000437862923219726
"5652","Quercus falcata",0.513243354413044,0.799814085458375,-0.000514908935196981
"5653","Quercus falcata",1.98207662990068,0.274288276107448,0.0243394945050755
"5654","Quercus falcata",2.5206363810246,0.160430352606316,0.00728925992397866
"5655","Quercus falcata",0.38577559437813,0.867747855905864,0.000765783789748208
"5656","Quercus falcata",0.356114862771412,0.917967850082046,-0.000589823100479208
"5657","Quercus falcata",0.591385826439148,0.758410311678953,-0.000757137376936869
"5658","Quercus falcata",0.684736213869192,0.728955060636527,-0.00150767778124348
"5659","Quercus falcata",0.339518726306965,0.92681905465116,-0.000938411123483455
"5660","Quercus falcata",0.708296370362586,0.685401069569568,0.000616715648398349
"5661","Quercus falcata",1.77621116222905,0.0965151583957784,0.193737545016624
"5662","Quercus falcata",0.843823660226766,0.630600681685711,0.00150440746422898
"5663","Quercus falcata",1.78722213148487,0.302816672176903,0.0119597666757187
"5664","Quercus falcata",0.543168516825928,0.767750881169024,0.000359280700866979
"5665","Quercus falcata",0.881954367514639,0.652751947276678,-0.00367184726027349
"5666","Quercus falcata",0.439132115816103,0.861114819193712,-0.00103869318820443
"5667","Quercus falcata",0.694969227837307,0.707526439915721,5.64454780769271e-05
"5668","Quercus falcata",0.556436359460864,0.775664176530636,-0.000466337943457521
"5669","Quercus falcata",0.647694120913877,0.743610453855905,-0.00166765930416721
"5670","Quercus falcata",0.651518521472869,0.77422771020568,-0.00339327074103333
"5671","Quercus falcata",0.648013142216831,0.764485600494274,-0.00281966426905293
"5672","Quercus falcata",0.589444414363034,0.766981497183515,-0.000398055979944359
"5673","Quercus falcata",0.533091736845162,0.83014952125679,-0.00256864159209551
"5674","Quercus falcata",0.511828620280132,0.817480175318647,-0.00175018703929591
"5675","Quercus falcata",0.652525900338372,0.719837620026579,-0.000642249148308248
"5676","Quercus falcata",0.623612856670958,0.757935734312616,-0.00160377210891797
"5677","Quercus falcata",0.627115384220677,0.736508826858233,-0.00107788397109996
"5678","Quercus falcata",0.294671572875034,0.924366904429116,0.000847152045544784
"5679","Quercus falcata",0.514516907160406,0.785651644199965,2.73202993049418e-05
"5680","Quercus falcata",0.388572910932805,0.849459278032587,0.00193667762867184
"5681","Quercus falcata",0.577170592832047,0.802461447053814,-0.0024902799235944
"5682","Quercus falcata",2.6516681340933,0.119344353621998,0.109624540519908
"5683","Quercus falcata",0.455953742819805,0.852136429963859,-0.00137005872681163
"5684","Quercus falcata",1.6156394816747,0.339061980141772,0.00268218813240316
"5685","Quercus falcata",0.448899276584519,0.824828269726772,0.0012360319878634
"5686","Quercus falcata",0.364179810312415,0.91158904589291,-0.000702564223228783
"5687","Quercus falcata",0.427562569068221,0.847710121665005,-0.000116262640027693
"5688","Quercus falcata",0.519119882534128,0.80664746722104,-0.000690499724110713
"5689","Quercus falcata",0.648484970174281,0.743883383262987,-0.00153799392246885
"5690","Quercus falcata",0.417028557713561,0.887586854360989,-0.00195431167522577
"5691","Quercus falcata",0.448289898189247,0.860808701999512,-0.00159649360054804
"5692","Quercus falcata",0.602171938861452,0.7614171794669,-0.000568513085214016
"5693","Quercus falcata",0.634314704675962,0.757755004687199,-0.00140585313978442
"5694","Quercus falcata",0.582231687335117,0.728187625558436,0.00157089433525934
"5695","Quercus falcata",0.546311505614846,0.763746446686824,0.000624737949527948
"5696","Quercus falcata",2.81319657913727,0.150673321846778,0.0237102409540311
"5697","Quercus falcata",0.421362595135841,0.848491561476214,-0.000287537920024032
"5698","Quercus falcata",0.431218782590183,0.868230426314529,-0.00160066958894304
"5699","Quercus falcata",2.54293983202866,0.161831889163298,0.0128697498537191
"5700","Quercus falcata",0.546338093973825,0.774106382912532,-6.74797445629253e-05
"5701","Quercus ilex",0.986928257802006,0.565497171605873,-0.00873654024013285
"5702","Quercus ilex",1.02825958453923,0.55366935396372,-0.00526964282612651
"5703","Quercus ilex",0.980867472952803,0.571227436044753,-0.00713109019640726
"5704","Quercus ilex",0.951117275721708,0.580265814610691,-0.00658932622543547
"5705","Quercus ilex",1.05318948665907,0.547142590326247,-0.00477613207459777
"5706","Quercus ilex",0.99420451823065,0.566838963754955,-0.00617269138289679
"5707","Quercus ilex",1.22837508932003,0.512830243692583,-0.00809111235745654
"5708","Quercus ilex",0.938172625104527,0.578038765673128,-0.00457718186501844
"5709","Quercus ilex",1.07016681207176,0.548512262442871,-0.00754930544520291
"5710","Quercus ilex",0.936354863884887,0.580849089909559,-0.00690013901634443
"5711","Quercus ilex",1.18369908803174,0.517815963252235,-0.00555666421829216
"5712","Quercus ilex",0.98138845207496,0.568968342107552,-0.00589707901100157
"5713","Quercus ilex",1.05447253712306,0.549610198026958,-0.00554752967970395
"5714","Quercus ilex",0.915386952363782,0.590032936388586,-0.00704080230260629
"5715","Quercus ilex",1.03092823888411,0.556978682136295,-0.00758292326798823
"5716","Quercus ilex",1.04520071557265,0.553946012551759,-0.00638393631239641
"5717","Quercus ilex",1.02092273030365,0.565370681706098,-0.00904998453931455
"5718","Quercus ilex",1.10108022803639,0.53816858358865,-0.00664289391925655
"5719","Quercus ilex",1.00289884803144,0.562680660885769,-0.00615208172149176
"5720","Quercus ilex",1.07209544117412,0.543888337418059,-0.00638620076335753
"5721","Quercus ilex",0.951927886553897,0.578250374794584,-0.00647817190959674
"5722","Quercus ilex",1.03678088837922,0.557802768176876,-0.00734944894805282
"5723","Quercus ilex",1.04011711521292,0.551515761660648,-0.00636984157087292
"5724","Quercus ilex",1.02641453288767,0.559884569614159,-0.00672524615682185
"5725","Quercus ilex",1.05405960621437,0.548785059214924,-0.0064683369342729
"5726","Quercus ilex",0.986472338735053,0.569451387861819,-0.00622057913502057
"5727","Quercus ilex",0.969739828136691,0.574549738242396,-0.00749296932078795
"5728","Quercus ilex",1.03155025865226,0.553288869192779,-0.00509130299916949
"5729","Quercus ilex",0.984086186875125,0.565905002950322,-0.0060170794159347
"5730","Quercus ilex",0.974357748792891,0.57081556660853,-0.0055334043269864
"5731","Quercus ilex",0.903667136758779,0.594615265288867,-0.00754113100735914
"5732","Quercus ilex",1.08288116045058,0.544456523034455,-0.00638282723480603
"5733","Quercus ilex",0.846833558801982,0.607151906945802,-0.00523446342759144
"5734","Quercus ilex",1.07287463835788,0.546173825510194,-0.00757106384380869
"5735","Quercus ilex",0.99588239972531,0.567579107689558,-0.00685282055042463
"5736","Quercus ilex",0.957302400769813,0.5738596914698,-0.00547835690970207
"5737","Quercus ilex",0.979571450354102,0.568622748386499,-0.00689768437720124
"5738","Quercus ilex",0.956828529398137,0.578326940184347,-0.00718607480006184
"5739","Quercus ilex",1.02753989563018,0.55995238699131,-0.00774529027121705
"5740","Quercus ilex",1.04123411966542,0.557323694240132,-0.00870291432388626
"5741","Quercus ilex",0.981892786905232,0.564673840342992,-0.00559681172371579
"5742","Quercus ilex",1.03331948676928,0.554055334792043,-0.00505665332991421
"5743","Quercus ilex",0.981156605237879,0.573254508336707,-0.00810784039425758
"5744","Quercus ilex",1.08565055435731,0.546565080989964,-0.00811603768454517
"5745","Quercus ilex",0.925510677341802,0.582539059119714,-0.00511966551146322
"5746","Quercus ilex",1.072714254157,0.548743938250229,-0.00757638251415229
"5747","Quercus ilex",0.970761837501454,0.573495222806398,-0.00643441021074623
"5748","Quercus ilex",0.924847948492468,0.583437832223185,-0.00638852497320501
"5749","Quercus ilex",1.04245109406699,0.552735478407247,-0.00513129107957834
"5750","Quercus ilex",0.967682499510548,0.576238839483327,-0.00765365600102647
"5751","Quercus ilex",0.991564791195904,0.57055534595027,-0.00856145099265189
"5752","Quercus ilex",1.03290139993465,0.5546141267897,-0.0062502998424742
"5753","Quercus ilex",0.890328444356304,0.584265975697893,-0.00659399800418208
"5754","Quercus ilex",0.875511383960834,0.595828993357534,-0.0047763312306125
"5755","Quercus ilex",0.911800891124047,0.571915500612552,-0.00591713928558862
"5756","Quercus ilex",0.966944925577803,0.573887228406942,-0.00542681224041339
"5757","Quercus ilex",1.09224466189649,0.544638794982565,-0.00745304894209671
"5758","Quercus ilex",0.965323794978421,0.572592943613696,-0.00554909885265594
"5759","Quercus ilex",1.03292494183695,0.556613155967191,-0.00697051665770741
"5760","Quercus ilex",0.910489810685899,0.587918554577065,-0.00592170300498308
"5761","Quercus ilex",1.05642845384949,0.556592176038292,-0.0080862067456973
"5762","Quercus ilex",1.0639857063936,0.548928039200694,-0.00715779533888848
"5763","Quercus ilex",0.919712509270737,0.584411330235932,-0.00606654472871904
"5764","Quercus ilex",0.983153394910293,0.569836224075032,-0.00661594616934893
"5765","Quercus ilex",1.0621993382064,0.551048154038807,-0.00773223934253289
"5766","Quercus ilex",1.01955645349591,0.556958027811647,-0.00514677033474624
"5767","Quercus ilex",0.920252986923782,0.592230008839798,-0.00712765390906579
"5768","Quercus ilex",0.872044015050727,0.603564573726939,-0.00723442890359671
"5769","Quercus ilex",1.02591989138765,0.554929227728263,-0.00548378153993635
"5770","Quercus ilex",1.03303733835884,0.553861384305433,-0.00671012984561253
"5771","Quercus ilex",1.05823320381518,0.553757509077014,-0.00761189449465567
"5772","Quercus ilex",1.00184586557106,0.565221945997503,-0.00612094107290556
"5773","Quercus ilex",1.02483396665286,0.563494093635935,-0.0085355663004216
"5774","Quercus ilex",1.15452538506463,0.529428630745328,-0.00805402670127815
"5775","Quercus ilex",0.981956508859938,0.567004721390454,-0.00624502985350623
"5776","Quercus ilex",1.05926932325682,0.54935407250817,-0.00767815208809291
"5777","Quercus ilex",1.0311027752427,0.556291286586386,-0.0069117479114305
"5778","Quercus ilex",1.01530432472723,0.559468402332255,-0.00584414496106545
"5779","Quercus ilex",1.0032241714934,0.562005813455751,-0.00716090971456806
"5780","Quercus ilex",0.957993486905024,0.575786687291029,-0.00524607543110803
"5781","Quercus ilex",1.0238459954808,0.558355894040274,-0.0056705913715591
"5782","Quercus ilex",1.14168288085285,0.532628207189207,-0.00797091754099135
"5783","Quercus ilex",1.00925906588743,0.563398574133742,-0.00730735354072888
"5784","Quercus ilex",1.17041408493611,0.524080307645392,-0.00877489440455074
"5785","Quercus ilex",1.09746398727557,0.53812072398214,-0.00580733854974078
"5786","Quercus ilex",0.954757267373845,0.564104099035917,-0.00592024476719601
"5787","Quercus ilex",1.0388774253225,0.556645856997524,-0.00863976302292421
"5788","Quercus ilex",1.01538262005439,0.562105240987858,-0.00738385304450308
"5789","Quercus ilex",1.06761019242356,0.544936808057627,-0.00608276886717425
"5790","Quercus ilex",0.985689089716386,0.56313087131459,-0.00447037197144826
"5791","Quercus ilex",1.08384536549642,0.550379096016821,-0.00918700485907283
"5792","Quercus ilex",1.00113518028871,0.55984921883136,-0.00563158179920764
"5793","Quercus ilex",1.01453242379404,0.556371848000616,-0.00494570742472903
"5794","Quercus ilex",0.994034595271636,0.566029254962275,-0.0058289045990979
"5795","Quercus ilex",1.073129282495,0.548136013313749,-0.00842803479470302
"5796","Quercus ilex",1.08255448623886,0.539665157430034,-0.0054653330115456
"5797","Quercus ilex",1.02285647805622,0.553820386397628,-0.00570312564889171
"5798","Quercus ilex",0.936956406203514,0.582771679293561,-0.00687049516543015
"5799","Quercus ilex",0.984703672612882,0.568671779209917,-0.00657134996228731
"5800","Quercus ilex",1.03638607749347,0.55705229873067,-0.00691841122470513
"5801","Quercus macrocarpa",1.06488307091933,0.554105077103759,-0.00338187930020136
"5802","Quercus macrocarpa",0.538646903342699,0.743195272129231,-0.00203064722621472
"5803","Quercus macrocarpa",0.684062585825714,-0.01,0.687244665074364
"5804","Quercus macrocarpa",0.591473279362078,-0.01,0.728776822884656
"5805","Quercus macrocarpa",1.01311975306448,0.643218875815597,-0.00712151891316169
"5806","Quercus macrocarpa",0.36072983618512,-0.01,0.853167743369055
"5807","Quercus macrocarpa",0.596901973894269,-0.01,0.70780068216602
"5808","Quercus macrocarpa",0.291911263201224,0.896329561748472,0.000807486058080997
"5809","Quercus macrocarpa",0.388185377955867,0.800212759461625,0.00372869580081497
"5810","Quercus macrocarpa",0.631508885854988,-0.01,0.71813658032464
"5811","Quercus macrocarpa",0.398675540371147,0.870845295964026,-0.00302200278650276
"5812","Quercus macrocarpa",0.463457559351836,-0.01,0.798034385613112
"5813","Quercus macrocarpa",1.45722778682865,0.53462350189449,-0.00717329289458221
"5814","Quercus macrocarpa",0.400542802560489,0.853245375887508,-0.000944595732500935
"5815","Quercus macrocarpa",0.378968118966242,0.943775907274268,-0.00431517702426305
"5816","Quercus macrocarpa",0.391440185670699,-0.01,0.848405391831222
"5817","Quercus macrocarpa",0.325699265761258,-0.01,0.889866011348514
"5818","Quercus macrocarpa",0.630530800277908,-0.01,0.713809247809507
"5819","Quercus macrocarpa",0.473099090301619,-0.01,0.782480152949682
"5820","Quercus macrocarpa",1.09259731247734,-0.01,0.546018209825019
"5821","Quercus macrocarpa",0.71034104316638,0.582097971294102,0.00517740979260136
"5822","Quercus macrocarpa",0.790616066442123,0.706305847143431,-0.00726530811489058
"5823","Quercus macrocarpa",0.441035285807485,0.78724747345082,-0.000134423975612356
"5824","Quercus macrocarpa",0.337347955102523,0.88025272015863,-7.84417193486615e-05
"5825","Quercus macrocarpa",0.140080108605504,-0.01,1.10652846742475
"5826","Quercus macrocarpa",0.350077826328212,0.882356353049378,-0.0014247237027922
"5827","Quercus macrocarpa",0.69402438008788,0.702602241102024,-0.00263576311713852
"5828","Quercus macrocarpa",0.562411938199038,0.797975817748534,-0.00560210078987592
"5829","Quercus macrocarpa",0.359349316496144,0.949611458997542,-0.00391639434276885
"5830","Quercus macrocarpa",0.538772482345372,0.816878827456135,-0.00514405350401797
"5831","Quercus macrocarpa",1.45714485942675,0.618188735105842,-0.0207059887336002
"5832","Quercus macrocarpa",1.08579561958363,0.654465297176328,-0.011492727468408
"5833","Quercus macrocarpa",0.459808740786668,0.839559141845939,-0.00309903474476352
"5834","Quercus macrocarpa",0.32061194428369,-0.01,0.87417680712232
"5835","Quercus macrocarpa",0.44765101632043,0.883768743274331,-0.00642790845215341
"5836","Quercus macrocarpa",0.64829615461793,-0.01,0.718397207977423
"5837","Quercus macrocarpa",0.461177365855761,0.846200652441597,-0.00294733623947967
"5838","Quercus macrocarpa",0.617632037725297,0.778723690928808,-0.00590549338289535
"5839","Quercus macrocarpa",0.347485729786119,-0.01,0.862487004301819
"5840","Quercus macrocarpa",0.433902576247888,-0.01,0.815150805176011
"5841","Quercus macrocarpa",0.401329640386277,-0.01,0.810933375743009
"5842","Quercus macrocarpa",1.57621768493468,0.52280887686502,-0.00849803534440414
"5843","Quercus macrocarpa",0.317428917299472,-0.01,0.893643742057457
"5844","Quercus macrocarpa",0.357504926798025,0.878086425757225,-0.00128505416469726
"5845","Quercus macrocarpa",0.615639241493728,-0.01,0.712564330853925
"5846","Quercus macrocarpa",1.36707650037236,0.559627430603172,-0.00909129946800599
"5847","Quercus macrocarpa",0.45397446678156,-0.01,0.806908864024382
"5848","Quercus macrocarpa",0.579265603737075,0.790380267192408,-0.00383852929981491
"5849","Quercus macrocarpa",0.573975796208356,-0.01,0.750329500649244
"5850","Quercus macrocarpa",0.586653513432933,-0.01,0.740116018373146
"5851","Quercus macrocarpa",0.789610169746965,0.670412651564084,-0.000622431024679308
"5852","Quercus macrocarpa",2.46032893404508,0.142562833407113,0.0276464641783396
"5853","Quercus macrocarpa",0.329826336222449,-0.01,0.868583424010953
"5854","Quercus macrocarpa",0.206367127617342,-0.01,1.00427398901516
"5855","Quercus macrocarpa",0.494839683504047,0.855093121796374,-0.00440792199998321
"5856","Quercus macrocarpa",0.584661548792054,-0.01,0.726941192512102
"5857","Quercus macrocarpa",0.53540793251604,0.793245132594432,-0.00394309192130301
"5858","Quercus macrocarpa",0.570456371823329,-0.01,0.740145996367009
"5859","Quercus macrocarpa",1.24638611368368,0.580410377504769,-0.00632702413347548
"5860","Quercus macrocarpa",0.4670605126254,0.860370150141893,-0.00439713890181564
"5861","Quercus macrocarpa",0.365473700488889,0.910812146416509,-0.0024962270873153
"5862","Quercus macrocarpa",0.245807084395976,-0.01,0.957822115403556
"5863","Quercus macrocarpa",0.641342476865287,-0.01,0.713873914468101
"5864","Quercus macrocarpa",0.452147790930093,0.876703424880763,-0.00391564410778503
"5865","Quercus macrocarpa",0.530113704091551,-0.01,0.759524436341436
"5866","Quercus macrocarpa",0.60129438263182,-0.01,0.740947247848028
"5867","Quercus macrocarpa",0.946459967015658,0.592643908216516,-0.00597930687896744
"5868","Quercus macrocarpa",0.307469548756488,-0.01,0.882813727917321
"5869","Quercus macrocarpa",0.663942196876294,-0.01,0.711292626806803
"5870","Quercus macrocarpa",0.448710443180287,-0.01,0.790359072419377
"5871","Quercus macrocarpa",0.508591203635482,-0.01,0.77842734550568
"5872","Quercus macrocarpa",0.590337794180324,-0.01,0.739050216663263
"5873","Quercus macrocarpa",0.738976693582375,-0.01,0.669059647249669
"5874","Quercus macrocarpa",0.465164822878385,-0.01,0.799550663071343
"5875","Quercus macrocarpa",0.651836994229445,-0.01,0.704639286001213
"5876","Quercus macrocarpa",0.473332181381179,-0.01,0.774547942005877
"5877","Quercus macrocarpa",1.91399431431542,0.467447615013927,-0.0104890727713496
"5878","Quercus macrocarpa",0.193782305358995,-0.01,1.03539300325259
"5879","Quercus macrocarpa",0.704780452489502,-0.01,0.69411438705829
"5880","Quercus macrocarpa",0.502528253798215,-0.01,0.770505478429214
"5881","Quercus macrocarpa",0.427403367139835,-0.01,0.797520815807447
"5882","Quercus macrocarpa",0.101224201901968,-0.01,1.18617522165914
"5883","Quercus macrocarpa",0.330898470805446,-0.01,0.86692788484088
"5884","Quercus macrocarpa",0.688527633461381,-0.01,0.696665948911703
"5885","Quercus macrocarpa",2.3247194643257,0.437512719400509,-0.0175769664404704
"5886","Quercus macrocarpa",0.379965539308519,-0.01,0.846437919618215
"5887","Quercus macrocarpa",0.369333379177754,-0.01,0.841651806743231
"5888","Quercus macrocarpa",0.258617478813351,-0.01,0.944949486202885
"5889","Quercus macrocarpa",0.644631374983196,-0.01,0.681292677637288
"5890","Quercus macrocarpa",0.578589232427808,-0.01,0.701119638939613
"5891","Quercus macrocarpa",0.657145662041457,0.6696039051239,-0.00182172397741072
"5892","Quercus macrocarpa",0.444845298059795,-0.01,0.819912136864765
"5893","Quercus macrocarpa",0.444155146244101,-0.01,0.812178596388454
"5894","Quercus macrocarpa",0.717066316531772,0.651910030050949,-0.00292649467377621
"5895","Quercus macrocarpa",0.482403573491976,0.852597475402589,-0.00452897399602138
"5896","Quercus macrocarpa",1.12575488763347,0.610622726258162,-0.00756764959970987
"5897","Quercus macrocarpa",1.5695495795049,0.5149064382911,-0.00849469612020325
"5898","Quercus macrocarpa",0.548598113210117,0.690835922073017,0.00185197389488674
"5899","Quercus macrocarpa",0.570740733779588,-0.01,0.72792458694491
"5900","Quercus macrocarpa",0.787924083090435,-0.01,0.677989309946499
"5901","Quercus michauxii",0.48512278609639,0.744374643236026,0.00211056691564104
